city_id;city_abbr;city_name;community_id;community_name;location;unit_price;price_date;longitude;latitude;hier1;hier2;hier3;hier4;hier5;age;structure;management_fee;management_co;developer;building_amount;house_amount;url
330100;hz;杭州;187485262410409;CBC时代大观;(余杭临平)玩月街CBC时代大观;16037;11月参考均价;120.313422;30.409197;链家网杭州站;杭州小区;余杭小区;临平小区;CBC时代大观;2014年建成;板楼;4.5元/平米/月;浙江绿城物业管理有限公司;杭州新宏房地产开发有限公司;2栋;632户;https://hz.lianjia.com/xiaoqu/187485262410409/
330100;hz;杭州;187349687300932;瑞城温莎郡;(余杭闲林)仓前镇天目山路与文一西路交汇处瑞城温莎郡;25864;11月参考均价;119.975375;30.261781;链家网杭州站;杭州小区;余杭小区;闲林小区;瑞城温莎郡;2014年建成;板楼;1.68至1.8元/平米/月;浙江绿城物业管理有限公司;杭州瑞城房地产开发有限公司;45栋;1153户;https://hz.lianjia.com/xiaoqu/187349687300932/
330100;hz;杭州;1811043639472;景芳五区;(江干景芳)景芳路114号;35465;11月参考均价;120.216274;30.275455;链家网杭州站;杭州小区;江干小区;景芳小区;景芳五区;1995年建成;板楼;0.3元/平米/月;杭州复兴物业管理有限公司;杭州滨江房产集团有限公司;27栋;1400户;https://hz.lianjia.com/xiaoqu/1811043639472/
330100;hz;杭州;1811043641311;金成花园;(西湖文一西路)竞舟路220号;41181;11月参考均价;120.11235;30.289709;链家网杭州站;杭州小区;西湖小区;文一西路小区;金成花园;1998年建成;板楼;0.5元/平米/月;浙江金成物业管理有限公司;浙江金成房地产开发有限公司;19栋;1012户;https://hz.lianjia.com/xiaoqu/1811043641311/
330100;hz;杭州;1811043641151;建工新村;(西湖学军)莫干山路337号;51035;11月参考均价;120.155473;30.287977;链家网杭州站;杭州小区;西湖小区;学军小区;建工新村;1978年建成;板楼;暂无信息;无物业管理服务;杭州市城建开发集团有限公司;15栋;695户;https://hz.lianjia.com/xiaoqu/1811043641151/
330100;hz;杭州;1811043642205;北景园菊香苑;(下城石桥)东新路1026号, 永潮街124号;24248;11月参考均价;120.191455;30.343051;链家网杭州站;杭州小区;下城小区;石桥小区;北景园菊香苑;2006年建成;板楼;0.45元/平米/月;浙江耀江物业管理有限公司;杭州东河建设开发公司;24栋;971户;https://hz.lianjia.com/xiaoqu/1811043642205/
330100;hz;杭州;2711051114632;德信金泊林公寓;(江干九堡)金堡街53号;29485;11月参考均价;120.28931017043;30.308768357868;链家网杭州站;杭州小区;江干小区;九堡小区;德信金泊林公寓;2010年建成;板楼;1.3元/平米/月;盛全物业管理有限公司;浙江德信东城置业有限公司;10栋;758户;https://hz.lianjia.com/xiaoqu/2711051114632/
330100;hz;杭州;1811046204642;马塍路29号;(西湖学军)马塍路29号;66191;11月参考均价;120.153825;30.285747;链家网杭州站;杭州小区;西湖小区;学军小区;马塍路29号;1985年建成;板楼;暂无信息;街道办事处（居委会）代管物业;杭州城建开发集团有限公司;1栋;37户;https://hz.lianjia.com/xiaoqu/1811046204642/
330100;hz;杭州;1811045378775;马塍路34号;(西湖学军)马塍路34号;70514;11月参考均价;120.153866;30.28726;链家网杭州站;杭州小区;西湖小区;学军小区;马塍路34号;1983年建成;板楼;暂无信息;街道办事处（居委会）代管物业;杭州城建开发集团有限公司;2栋;58户;https://hz.lianjia.com/xiaoqu/1811045378775/
330100;hz;杭州;1811044454738;文二路27号;(西湖学军)文二路27号;64602;11月参考均价;120.151304;30.288917;链家网杭州站;杭州小区;西湖小区;学军小区;文二路27号;1982年建成;板楼;暂无信息;街道办事处（居委会）代管物业;杭州城建开发集团有限公司;1栋;50户;https://hz.lianjia.com/xiaoqu/1811044454738/
330100;hz;杭州;1812267611501050;文二路43号;(西湖学军)文二路43号;81964;11月参考均价;120.151793;30.289443;链家网杭州站;杭州小区;西湖小区;学军小区;文二路43号;暂无信息;板楼;暂无信息;暂无信息;暂无信息;1栋;21户;https://hz.lianjia.com/xiaoqu/1812267611501050/
330100;hz;杭州;1811044970605;文二路25号;(西湖学军)文二路25号;80486;11月参考均价;120.151144;30.289252;链家网杭州站;杭州小区;西湖小区;学军小区;文二路25号;1980年建成;板楼;暂无信息;街道办事处（居委会）代管物业;杭州市城建开发集团有限公司;2栋;80户;https://hz.lianjia.com/xiaoqu/1811044970605/
330100;hz;杭州;1811046672921;马塍路36号;(西湖学军)马塍路36号;82958;11月参考均价;120.153277;30.288281;链家网杭州站;杭州小区;西湖小区;学军小区;马塍路36号;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;1栋;9户;https://hz.lianjia.com/xiaoqu/1811046672921/
330100;hz;杭州;1811250100089426;文二路19号;(西湖学军)文二路19号;66207;11月参考均价;120.152139;30.289505;链家网杭州站;杭州小区;西湖小区;学军小区;文二路19号;暂无信息;板楼;暂无信息;暂无信息;暂无信息;1栋;15户;https://hz.lianjia.com/xiaoqu/1811250100089426/
330100;hz;杭州;188847016864781;莫干山路361号;(西湖学军)莫干山路361号;54224;11月参考均价;120.154578;30.289232;链家网杭州站;杭州小区;西湖小区;学军小区;莫干山路361号;1996年建成;板楼;暂无信息;街道办事处（居委会）代管物业;杭州市城建开发集团有限公司;1栋;48户;https://hz.lianjia.com/xiaoqu/188847016864781/
330100;hz;杭州;1811045875692;文二路23号;(西湖学军)文二路23号;67250;11月参考均价;120.151322;30.289446;链家网杭州站;杭州小区;西湖小区;学军小区;文二路23号;暂无信息;板楼;暂无信息;暂无信息;暂无信息;1栋;50户;https://hz.lianjia.com/xiaoqu/1811045875692/
330100;hz;杭州;1811046178227;马塍路30号;(西湖学军)马塍路30号;72416;11月参考均价;120.153893;30.286005;链家网杭州站;杭州小区;西湖小区;学军小区;马塍路30号;1983年建成;板楼;暂无信息;街道办事处（居委会）代管物业;杭州城建开发集团有限公司;1栋;50户;https://hz.lianjia.com/xiaoqu/1811046178227/
330100;hz;杭州;1811045062878;马塍路37号;(西湖学军)马塍路37号;74117;11月参考均价;120.152419;30.288738;链家网杭州站;杭州小区;西湖小区;学军小区;马塍路37号;1994年建成;板楼;暂无信息;街道办事处（居委会）代管物业;杭州城建开发集团有限公司;2栋;108户;https://hz.lianjia.com/xiaoqu/1811045062878/
330100;hz;杭州;1811045092048;莫干山路347号;(西湖学军)莫干山路347号;49215;11月参考均价;120.154915;30.288483;链家网杭州站;杭州小区;西湖小区;学军小区;莫干山路347号;1996年建成;板楼;1.8元/平米/月;街道办事处（居委会）代管物业;杭州市城建开发集团有限公司;1栋;70户;https://hz.lianjia.com/xiaoqu/1811045092048/
330100;hz;杭州;1811045141363;马塍路33号;(西湖学军)马塍路33号;65289;11月参考均价;120.153906;30.286676;链家网杭州站;杭州小区;西湖小区;学军小区;马塍路33号;1983年建成;板楼;暂无信息;街道办事处（居委会）代管物业;杭州城建开发集团有限公司;4栋;151户;https://hz.lianjia.com/xiaoqu/1811045141363/
330100;hz;杭州;1811099724271;下宁巷1号;(西湖学军)下宁巷1号;70596;11月参考均价;120.149067;30.287326;链家网杭州站;杭州小区;西湖小区;学军小区;下宁巷1号;1985年建成;板楼;暂无信息;街道办事处（居委会）代管物业;杭州城建开发集团有限公司;3栋;120户;https://hz.lianjia.com/xiaoqu/1811099724271/
330100;hz;杭州;1811046133580;马塍路35号;(西湖学军)马塍路35号;65309;11月参考均价;120.153618;30.287513;链家网杭州站;杭州小区;西湖小区;学军小区;马塍路35号;1983年建成;板楼;暂无信息;街道办事处（居委会）代管物业;杭州市城建发展置业有限公司;2栋;60户;https://hz.lianjia.com/xiaoqu/1811046133580/
330100;hz;杭州;1811046133266;马塍路28号;(西湖学军)马塍路28号;69752;11月参考均价;120.153836;30.285322;链家网杭州站;杭州小区;西湖小区;学军小区;马塍路28号;1985年建成;板楼;暂无信息;街道办事处（居委会）代管物业;杭州城建开发集团有限公司;1栋;83户;https://hz.lianjia.com/xiaoqu/1811046133266/
330100;hz;杭州;1811046385559;马塍路24号;(西湖学军)马塍路24号;52846;11月参考均价;120.154032;30.284695;链家网杭州站;杭州小区;西湖小区;学军小区;马塍路24号;2003年建成;板楼;暂无信息;街道办事处（居委会）代管物业;杭州市城建开发集团有限公司;4栋;124户;https://hz.lianjia.com/xiaoqu/1811046385559/
330100;hz;杭州;187487594705196;信达柳郡;(余杭瓶窑)瓶仓大道（新104国道与瓶仓大道交叉口的南面）;18931;11月参考均价;119.979319;30.380837;链家网杭州站;杭州小区;余杭小区;瓶窑小区;信达柳郡;暂无信息;板楼/塔板结合;1.1元/平米/月;浙江建龙物业管理有限公司;杭州华建置业有限公司;15栋;1106户;https://hz.lianjia.com/xiaoqu/187487594705196/
330100;hz;杭州;1811385556708696;滨江德信东方星城;(江干城东新城)环站北路滨江德信东方星城, 环站东路1012号, 环站东路998号, 环站北路124号;38327;11月参考均价;120.221897;30.308444;链家网杭州站;杭州小区;江干小区;城东新城小区;滨江德信东方星城;2017年建成;板楼;3至3.2元/平米/月;杭州滨江物业管理有限公司;杭州滨润房地产开发有限公司;13栋;1075户;https://hz.lianjia.com/xiaoqu/1811385556708696/
330100;hz;杭州;1811043636435;大浒东苑;(拱墅大关)双绍弄100号;35315;11月参考均价;120.155236;30.317848;链家网杭州站;杭州小区;拱墅小区;大关小区;大浒东苑;2005年建成;塔楼/板楼;0.45元/平米/月;杭州现代物业管理有限公司;杭州西湖城建开发有限公司;28栋;2993户;https://hz.lianjia.com/xiaoqu/1811043636435/
330100;hz;杭州;1811043636324;浪漫和山;(西湖小和山)小和山高教园区浪漫和山;20992;11月参考均价;120.019412;30.218933;链家网杭州站;杭州小区;西湖小区;小和山小区;浪漫和山;2003年建成;板楼;0.6至0.8元/平米/月;浙江绿升物业服务有限公司;杭州小和山庄开发有限公司;196栋;956户;https://hz.lianjia.com/xiaoqu/1811043636324/
330100;hz;杭州;1811046085753;同方国际;(江干华家池)秋涛北路257号;19686;11月参考均价;120.205676;30.280575;链家网杭州站;杭州小区;江干小区;华家池小区;同方国际;2000年建成;板楼;3元/平米/月;浙江南都物业管理有限公司;同方联合控股集团有限公司;1栋;809户;https://hz.lianjia.com/xiaoqu/1811046085753/
330100;hz;杭州;1811061817929;世茂天宸;(江干华家池)艮山西路95号;47057;11月参考均价;120.201425;30.279993;链家网杭州站;杭州小区;江干小区;华家池小区;世茂天宸;2017年建成;塔楼/板楼;5至6.8元/平米/月;世茂物业管理有限公司;杭州世茂嘉年华置业有限公司;13栋;1466户;https://hz.lianjia.com/xiaoqu/1811061817929/
330100;hz;杭州;1811043642350;潮鸣苑;(下城潮鸣)醋坊巷67号;38324;11月参考均价;120.189738;30.265692;链家网杭州站;杭州小区;下城小区;潮鸣小区;潮鸣苑;1990年建成;板楼;暂无信息;街道办事处（居委会）代管物业;杭州市房地产开发实业总公司;22栋;1221户;https://hz.lianjia.com/xiaoqu/1811043642350/
330100;hz;杭州;1811046165599;紫金庭园;(西湖文三西路)紫荆花路9号;35681;11月参考均价;120.099028;30.277515;链家网杭州站;杭州小区;西湖小区;文三西路小区;紫金庭园;2003年建成;板楼;0.9至1.85元/平米/月;浙江莱茵达物业代理有限公司;浙江莱茵达房地产开发有限公司;53栋;1218户;https://hz.lianjia.com/xiaoqu/1811046165599/
330100;hz;杭州;1811054348624;欣景苑;(下城三塘)费家塘路533号;28202;11月参考均价;120.191388;30.326456;链家网杭州站;杭州小区;下城小区;三塘小区;欣景苑;2011年建成;塔楼/板楼;1.5元/平米/月;杭州高盛物业管理有限公司;欣景房产有限公司;15栋;1501户;https://hz.lianjia.com/xiaoqu/1811054348624/
330100;hz;杭州;1811043635787;新世界柏丽轩;(萧山萧山新城区)萧山通惠北路12号;15143;11月参考均价;120.292253;30.20012;链家网杭州站;杭州小区;萧山小区;萧山新城区小区;新世界柏丽轩;2008年建成;板楼;1.5元/平米/月;浙江国大雷迪森酒店管理有限公司;新世界房地产集团有限公司;1栋;414户;https://hz.lianjia.com/xiaoqu/1811043635787/
330100;hz;杭州;2711050732541;华瑞湘湖美地;(萧山湘湖)萧西路603号;25762;11月参考均价;120.24880014222;30.178868193881;链家网杭州站;杭州小区;萧山小区;湘湖小区;华瑞湘湖美地;2011年建成;塔板结合;1至2.37元/平米/月;杭州碧桂园物业管理有限公司;杭州华瑞房地产开发有限公司;25栋;1007户;https://hz.lianjia.com/xiaoqu/2711050732541/
330100;hz;杭州;2711050868501;德圣博奥城;(萧山萧山新城区)建设二路528号, 建设二路331号;35981;11月参考均价;120.25130795724;30.20747542253;链家网杭州站;杭州小区;萧山小区;萧山新城区小区;德圣博奥城;2013年建成;板楼;1.9元/平米/月;浙江开元物业管理股份有限公司;杭州德圣房地产开发有限公司;11栋;1229户;https://hz.lianjia.com/xiaoqu/2711050868501/
330100;hz;杭州;1811062971454;中南白马湖壹号;(滨江白马湖)天马路中南白马湖壹号;29843;11月参考均价;120.190896;30.153671;链家网杭州站;杭州小区;滨江小区;白马湖小区;中南白马湖壹号;2017年建成;板楼;2.25至3.2元/平米/月;浙江绿城物业管理有限公司;杭州中南嘉伟置业有限公司;29栋;1587户;https://hz.lianjia.com/xiaoqu/1811062971454/
330100;hz;杭州;187801972732314;隐龙湾;(萧山闻堰)闻堰镇万达中路隐龙湾;13926;11月参考均价;120.179982;30.134413;链家网杭州站;杭州小区;萧山小区;闻堰小区;隐龙湾;2009年建成;塔板结合;1.8至2.3元/平米/月;杭州萧山众安物业管理有限公司;浙江众安房地产开发有限公司;4栋;1088户;https://hz.lianjia.com/xiaoqu/187801972732314/
330100;hz;杭州;1811043635988;中兴和园;(滨江彩虹城)火炬南路1612号;26092;11月参考均价;120.188079;30.16268;链家网杭州站;杭州小区;滨江小区;彩虹城小区;中兴和园;2009年建成;板楼;1.44元/平米/月;杭州嘉园物业管理有限公司;杭州中投置业有限公司;26栋;1256户;https://hz.lianjia.com/xiaoqu/1811043635988/
330100;hz;杭州;2711051223857;丽江公寓;(江干九堡)仁爱路47号;32881;11月参考均价;120.288619;30.304492;链家网杭州站;杭州小区;江干小区;九堡小区;丽江公寓;2008年建成;塔楼/板楼;2.5元/平米/月;浙江绿城物业管理有限公司;杭州嘉和房地产开发有限公司;23栋;1999户;https://hz.lianjia.com/xiaoqu/2711051223857/
330100;hz;杭州;2711051277391;罗兰春天;(江干九堡)九环路60号;28087;11月参考均价;120.27679963529;30.332073206344;链家网杭州站;杭州小区;江干小区;九堡小区;罗兰春天;2012年建成;板楼;1.85元/平米/月;杭州金秋物业管理有限公司;杭州华鸿怡美房地产开发有限公司;10栋;916户;https://hz.lianjia.com/xiaoqu/2711051277391/
330100;hz;杭州;1811063672476;爱丁郡;(余杭翡翠城)宋家湾路爱丁郡;27158;11月参考均价;120.040328;30.258069;链家网杭州站;杭州小区;余杭小区;翡翠城小区;爱丁郡;2011年建成;板楼/塔板结合;1.6元/平米/月;杭州华元物业管理有限公司;杭州云恒置业有限公司;24栋;795户;https://hz.lianjia.com/xiaoqu/1811063672476/
330100;hz;杭州;1811043638666;钱塘航空大厦;(江干钱江新城)市民街钱塘航空大厦;23565;11月参考均价;120.215114;30.243317;链家网杭州站;杭州小区;江干小区;钱江新城小区;钱塘航空大厦;2012年建成;塔楼/塔板结合;4.1元/平米/月;杭州南都物业服务股份有限公司;浙江一统实业有限公司;2栋;811户;https://hz.lianjia.com/xiaoqu/1811043638666/
330100;hz;杭州;1811062690830;世纪晶钻;(萧山钱江世纪城)民和路世纪晶钻;20173;11月参考均价;120.263043;30.236711;链家网杭州站;杭州小区;萧山小区;钱江世纪城小区;世纪晶钻;2015年建成;塔楼/板楼;2.8元/平米/月;杭州德宏物业服务有限公司;杭州祥腾房地产开发有限公司;2栋;617户;https://hz.lianjia.com/xiaoqu/1811062690830/
330100;hz;杭州;189838157902041;余之城;(余杭临平)新城迎宾路临东路交界处东南角;24570;11月参考均价;120.309859;30.399855;链家网杭州站;杭州小区;余杭小区;临平小区;余之城;2017年建成;板楼;1.68元/平米/月;杭州钱塘物业管理有限公司;杭州高庆房地产有限公司;11栋;2085户;https://hz.lianjia.com/xiaoqu/189838157902041/
330100;hz;杭州;1820022536418987;金隅空港公馆;(江干沿江南)下沙经济技术开发区24号大街与19号交汇处东南角;14499;11月参考均价;120.377468;30.276502;链家网杭州站;杭州小区;江干小区;沿江南小区;金隅空港公馆;2017年建成;板楼;2.6元/平米/月;深圳市公元物业管理有限公司杭州分公司;金隅（杭州）房地产开发有限公司;3栋;1022户;https://hz.lianjia.com/xiaoqu/1820022536418987/
330100;hz;杭州;1811045943821;天鸿君邑;(滨江浦沿)东信大道388号;27658;11月参考均价;120.147096;30.181319;链家网杭州站;杭州小区;滨江小区;浦沿小区;天鸿君邑;2010年建成;板楼;2至3.5元/平米/月;上海天鸿尊逸物业管理有限公司杭州分公司;杭州东润世纪置业有限公司;6栋;1095户;https://hz.lianjia.com/xiaoqu/1811045943821/
330100;hz;杭州;189956517229469;九溪玫瑰园;(西湖之江)滨江九溪风景区五云西路8号;65669;11月参考均价;120.117618;30.190493;链家网杭州站;杭州小区;西湖小区;之江小区;九溪玫瑰园;2005年建成;板楼;2.6至3.5元/平米/月;绿城物业服务集团有限公司杭州第一分公司;杭州九溪度假村有限公司;51栋;82户;https://hz.lianjia.com/xiaoqu/189956517229469/
330100;hz;杭州;189840044552565;中天九溪诚品;(西湖之江)之江国家旅游度假区枫桦路和文景路交汇口;;;120.105325;30.168395;链家网杭州站;杭州小区;西湖小区;之江小区;中天九溪诚品;2016年建成;板楼/塔板结合;2.25元/平米/月;浙江中天物业管理有限公司;杭州瑞兴房地产开发有限公司;17栋;1093户;https://hz.lianjia.com/xiaoqu/189840044552565/
330100;hz;杭州;1811043641111;云栖蝶谷;(西湖之江)之江路138号;44130;11月参考均价;120.109578;30.181546;链家网杭州站;杭州小区;西湖小区;之江小区;云栖蝶谷;2005年建成;板楼;2元/平米/月;绿城物业服务集团有限公司杭州第一分公司;浙江云蝶房地产开发有限公司;70栋;117户;https://hz.lianjia.com/xiaoqu/1811043641111/
330100;hz;杭州;187036741102876;大家之江悦;(西湖之江)之江国家旅游度假区碧波路枫桦路交界处;35271;11月参考均价;120.103914;30.166594;链家网杭州站;杭州小区;西湖小区;之江小区;大家之江悦;2016年建成;板楼;2.95元/平米/月;杭州大家物业经营管理有限公司;杭州璟熠置业有限公司;10栋;519户;https://hz.lianjia.com/xiaoqu/187036741102876/
330100;hz;杭州;1810088344202577;西湖花园南苑;(西湖之江)五云中路22号;31761;11月参考均价;120.116186;30.187416;链家网杭州站;杭州小区;西湖小区;之江小区;西湖花园南苑;2000年建成;板楼;1.1元/平米/月;绿城物业服务集团有限公司杭州第一分公司;暂无信息;7栋;131户;https://hz.lianjia.com/xiaoqu/1810088344202577/
330100;hz;杭州;187037036540466;嘉里云荷廷;(西湖之江)珊瑚沙路嘉里云荷廷;36799;11月参考均价;120.110755;30.176568;链家网杭州站;杭州小区;西湖小区;之江小区;嘉里云荷廷;2016年建成;板楼/塔板结合;2.98至4.5元/平米/月;嘉里物业管理有限公司;汇耀置业（杭州）有限公司;25栋;1428户;https://hz.lianjia.com/xiaoqu/187037036540466/
330100;hz;杭州;1820030749257679;之江路51号;(西湖之江)之江路51号;17804;11月参考均价;120.132825;30.198699;链家网杭州站;杭州小区;西湖小区;之江小区;之江路51号;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;1栋;16户;https://hz.lianjia.com/xiaoqu/1820030749257679/
330100;hz;杭州;1811064021829;珊瑚沙家园;(西湖之江)珊瑚沙家园;;;120.109327;30.171231;链家网杭州站;杭州小区;西湖小区;之江小区;珊瑚沙家园;2010年建成;板楼;0.2元/平米/月;暂无信息;杭州城建开发集团有限公司;25栋;1104户;https://hz.lianjia.com/xiaoqu/1811064021829/
330100;hz;杭州;1811043641948;九树公寓;(西湖之江)西湖五云中路22号;43186;11月参考均价;120.115134;30.18825;链家网杭州站;杭州小区;西湖小区;之江小区;九树公寓;2006年建成;板楼;8元/平米/月;杭州五云投资有限公司;杭州五云投资有限公司;13栋;62户;https://hz.lianjia.com/xiaoqu/1811043641948/
330100;hz;杭州;1820035098456314;德信九溪云庄;(西湖之江)丽景路德信九溪云庄;;;120.099266;30.162663;链家网杭州站;杭州小区;西湖小区;之江小区;德信九溪云庄;暂无信息;未知类型;暂无信息;盛全物业服务股份有限公司杭州分公司;浙江德鸿置业有限公司;9栋;102户;https://hz.lianjia.com/xiaoqu/1820035098456314/
330100;hz;杭州;1820025008030770;九溪新村;(西湖之江)九溪路3-1号;;;120.124994;30.193245;链家网杭州站;杭州小区;西湖小区;之江小区;九溪新村;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;1栋;1户;https://hz.lianjia.com/xiaoqu/1820025008030770/
330100;hz;杭州;1811448671546758;西湖美庐;(西湖之江)之北路8号;;;120.101722;30.177304;链家网杭州站;杭州小区;西湖小区;之江小区;西湖美庐;2016年建成;未知类型;暂无信息;浙江丽晶城物业管理有限责任公司;浙江建工房地产开发集团有限公司;1栋;1户;https://hz.lianjia.com/xiaoqu/1811448671546758/
330100;hz;杭州;1820025078284525;润和山庄;(西湖之江)西湖未来世界公园东北边之江路167号润和山庄;50144;8月参考均价;120.083927;30.175359;链家网杭州站;杭州小区;西湖小区;之江小区;润和山庄;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;2栋;2户;https://hz.lianjia.com/xiaoqu/1820025078284525/
330100;hz;杭州;188623667032428;云栖玫瑰园;(西湖之江)西湖未来世界公园东北边之江路167号;106084;11月参考均价;120.084075;30.175551;链家网杭州站;杭州小区;西湖小区;之江小区;云栖玫瑰园;2013年建成;未知类型;5.5元/平米/月;浙江绿城物业管理有限公司;杭州金马房地产有限公司;20栋;88户;https://hz.lianjia.com/xiaoqu/188623667032428/
330100;hz;杭州;1820023676764225;西湖公馆;(西湖之江)珊瑚沙路西湖公馆;;;120.091261;30.167633;链家网杭州站;杭州小区;西湖小区;之江小区;西湖公馆;2018年建成;板楼;3.75元/平米/月;南都物业服务有限公司;浙江长九珊瑚沙置业有限公司;1栋;763户;https://hz.lianjia.com/xiaoqu/1820023676764225/
330100;hz;杭州;1820030150193400;之江路42号;(西湖之江)之江路42号;31995;11月参考均价;120.123631;30.192187;链家网杭州站;杭州小区;西湖小区;之江小区;之江路42号;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;1栋;12户;https://hz.lianjia.com/xiaoqu/1820030150193400/
330100;hz;杭州;1811043641060;枫丹白露;(西湖之江)之江路186号;30929;11月参考均价;120.083721;30.18047;链家网杭州站;杭州小区;西湖小区;之江小区;枫丹白露;2003年建成;未知类型;4元/平米/月;浙江东方集团物业发展公司;杭州爱都实业有限公司;8栋;32户;https://hz.lianjia.com/xiaoqu/1811043641060/
330100;hz;杭州;1811037657805389;五云东路;(西湖之江)五云东路18号;;;120.117604;30.192203;链家网杭州站;杭州小区;西湖小区;之江小区;五云东路;暂无信息;板楼;暂无信息;暂无信息;暂无信息;1栋;1户;https://hz.lianjia.com/xiaoqu/1811037657805389/
330100;hz;杭州;1811043641066;九溪民航宿舍;(西湖之江)九溪路13号;40826;11月参考均价;120.12374;30.194042;链家网杭州站;杭州小区;西湖小区;之江小区;九溪民航宿舍;1988年建成;板楼;0.3元/平米/月;暂无信息;暂无信息;5栋;24户;https://hz.lianjia.com/xiaoqu/1811043641066/
330100;hz;杭州;1820028751034703;之江之芯;(西湖之江)之新花苑枫华西路110米;;;120.106794;30.155401;链家网杭州站;杭州小区;西湖小区;之江小区;之江之芯;暂无信息;板楼;暂无信息;暂无信息;暂无信息;4栋;614户;https://hz.lianjia.com/xiaoqu/1820028751034703/
330100;hz;杭州;1811043641106;阳明谷;(西湖之江)常陇路6号;78102;11月参考均价;120.09061;30.172921;链家网杭州站;杭州小区;西湖小区;之江小区;阳明谷;2007年建成;板楼;4.5元/平米/月;杭州国都物业管理有限公司;杭州国信名盛置业有限公司;165栋;203户;https://hz.lianjia.com/xiaoqu/1811043641106/
330100;hz;杭州;188396620705655;恒大水晶国际广场;(西湖之江)之浦路恒大水晶国际广场;;;120.116082;30.166813;链家网杭州站;杭州小区;西湖小区;之江小区;恒大水晶国际广场;2018年建成;板楼;2.75元/平米/月;上海金碧物业管理有限公司;杭州晶立置业有限公司;10栋;1167户;https://hz.lianjia.com/xiaoqu/188396620705655/
330100;hz;杭州;1811043641097;万安景月湾;(西湖之江)西湖万安景月湾;36698;11月参考均价;120.11712;30.185869;链家网杭州站;杭州小区;西湖小区;之江小区;万安景月湾;2000年建成;板楼;2元/平米/月;绿城物业服务集团有限公司杭州第一分公司;杭州金马房地产有限公司;13栋;16户;https://hz.lianjia.com/xiaoqu/1811043641097/
330100;hz;杭州;1811043644189;东方苑;(西湖之江)东方苑, 之江路188号;38066;11月参考均价;120.080227;30.177949;链家网杭州站;杭州小区;西湖小区;之江小区;东方苑;2006年建成;板楼;3元/平米/月;杭州彩虹物业管理有限公司;浙江大华房地产开发有限公司;8栋;15户;https://hz.lianjia.com/xiaoqu/1811043644189/
330100;hz;杭州;1817024174010205;西湖花园;(西湖之江)五云西路1号;26595;11月参考均价;120.113024;30.188182;链家网杭州站;杭州小区;西湖小区;之江小区;西湖花园;2004年建成;板楼;1.1元/平米/月;绿城物业服务集团有限公司杭州第一分公司;暂无信息;7栋;37户;https://hz.lianjia.com/xiaoqu/1817024174010205/
330100;hz;杭州;1811064033209;转塘家园;(西湖之江)之江路5号;;;120.093804;30.169358;链家网杭州站;杭州小区;西湖小区;之江小区;转塘家园;2009年建成;板楼;0.7元/平米/月;无物业管理服务;杭州滨海房地产开发有限公司;36栋;1958户;https://hz.lianjia.com/xiaoqu/1811064033209/
330100;hz;杭州;1814851860368600;浙江工业大学之江校区宿舍;(西湖之江)之江大道182号;30377;11月参考均价;120.084613;30.173639;链家网杭州站;杭州小区;西湖小区;之江小区;浙江工业大学之江校区宿舍;1996年建成;板楼;0.5元/平米/月;浙江德丰物业管理有限公司;暂无信息;13栋;248户;https://hz.lianjia.com/xiaoqu/1814851860368600/
330100;hz;杭州;187415829901112;中铁九逸;(余杭临平)北沙西路中铁逸都;19685;11月参考均价;120.29727;30.44317;链家网杭州站;杭州小区;余杭小区;临平小区;中铁九逸;2014年建成;塔楼/板楼;1.6至2.38元/平米/月;第一太平戴维斯物业顾问（上海）有限公司杭州分公司;杭州中铁和丰置业有限公司;23栋;2117户;https://hz.lianjia.com/xiaoqu/187415829901112/
330100;hz;杭州;2711050824959;顺发堤香;(萧山萧山新城区)金鸡路顺发堤香;33532;11月参考均价;120.25833991903;30.195881568797;链家网杭州站;杭州小区;萧山小区;萧山新城区小区;顺发堤香;2013年建成;板楼;2.5元/平米/月;浙江纳德物业管理有限公司;顺发恒业有限公司;14栋;842户;https://hz.lianjia.com/xiaoqu/2711050824959/
330100;hz;杭州;2711050937424;滨江新苑;(上城近江)近江东路59号;41432;11月参考均价;120.20920541453;30.239091775275;链家网杭州站;杭州小区;上城小区;近江小区;滨江新苑;1998年建成;板楼;0.38元/平米/月;杭州钱塘物业管理有限公司;杭州城建开发集团有限公司;16栋;752户;https://hz.lianjia.com/xiaoqu/2711050937424/
330100;hz;杭州;1811043635753;市北公寓;(萧山萧山新城区)建设一路;19730;11月参考均价;120.279713;30.198677;链家网杭州站;杭州小区;萧山小区;萧山新城区小区;市北公寓;2005年建成;板楼;暂无信息;浙江南都物业有限公司;浙江南都置业有限公司;3栋;99户;https://hz.lianjia.com/xiaoqu/1811043635753/
330100;hz;杭州;1815977948155798;金瑞大厦;(萧山萧山新城区)青年路金瑞大厦;18128;11月参考均价;120.2513;30.189438;链家网杭州站;杭州小区;萧山小区;萧山新城区小区;金瑞大厦;2011年建成;板楼;2.5元/平米/月;浙江金瑞物业管理有限公司;暂无信息;3栋;262户;https://hz.lianjia.com/xiaoqu/1815977948155798/
