city_id;city_abbr;city_name;community_id;community_name;location;unit_price;price_date;longitude;latitude;hier1;hier2;hier3;hier4;hier5;age;structure;management_fee;management_co;developer;building_amount;house_amount;url
410100;zz;郑州;3320025259776177;木材公司家属院;(管城回族区陇海汽车站)紫荆山路131号;12286;11月参考均价;113.689447;34.741943;链家网郑州站;郑州小区;管城回族区小区;陇海汽车站小区;木材公司家属院;板楼;0.38元/平米/月;暂无信息;暂无信息;5栋;121户;紫荆尚都店/郑州市管城区紫荆山路东、南仓街南通利紫荆尚都小区一期18号楼下商铺;https://zz.lianjia.com/xiaoqu/3320025259776177/
410100;zz;郑州;3320025234523798;客运公司家属院(管城回族区);(管城回族区陇海汽车站)新郑路167号, 陇海北一街131号, 陇海北一街125号;10888;11月参考均价;113.686423;34.74011;链家网郑州站;郑州小区;管城回族区小区;陇海汽车站小区;客运公司家属院(管城回族区);板楼;0.2至0.5元/平米/月;暂无信息;暂无信息;6栋;49户;紫荆尚都店/郑州市管城区紫荆山路东、南仓街南通利紫荆尚都小区一期18号楼下商铺;https://zz.lianjia.com/xiaoqu/3320025234523798/
410100;zz;郑州;3311058198809;春晖小区西院;(二七万客来)春晖路3号, 春晖路3号院, 二七区春晖路3号院;13341;11月参考均价;113.66874577693;34.71834958575;链家网郑州站;郑州小区;二七小区;万客来小区;春晖小区西院;板楼;0.5至0.86元/平米/月;暂无信息;暂无信息;4栋;25户;暂无门店信息;https://zz.lianjia.com/xiaoqu/3311058198809/
410100;zz;郑州;3320035675539357;城南路;(管城回族区陇海汽车站)城南路;11188;11月参考均价;113.69509022692;34.749432708138;链家网郑州站;郑州小区;管城回族区小区;陇海汽车站小区;城南路;未知类型;暂无信息;暂无信息;暂无信息;4栋;0户;暂无门店信息;https://zz.lianjia.com/xiaoqu/3320035675539357/
410100;zz;郑州;3311058620609;滨河名家;(二七兴华南街)工人路401号;14703;11月参考均价;113.6287403321;34.725062226001;链家网郑州站;郑州小区;二七小区;兴华南街小区;滨河名家;板楼;0.43至1.5元/平米/月;郑州市中腾物业服务有限公司;郑州市旧城改造开发公司;18栋;609户;亚星悦都店/郑密路88号院24号楼1层附7号;https://zz.lianjia.com/xiaoqu/3311058620609/
410100;zz;郑州;3320036961402979;城东路243号院;(管城回族区陇海汽车站)城南路与杨庄街交口;;;113.697437;34.746785;链家网郑州站;郑州小区;管城回族区小区;陇海汽车站小区;城东路243号院;未知类型;暂无信息;郑州绿都物业服务有限公司;暂无信息;1栋;0户;暂无门店信息;https://zz.lianjia.com/xiaoqu/3320036961402979/
410100;zz;郑州;3320036055214034;郑新里1号院;(管城回族区陇海汽车站)郑新里1号;11784;11月参考均价;113.68466180804;34.740957915582;链家网郑州站;郑州小区;管城回族区小区;陇海汽车站小区;郑新里1号院;未知类型;暂无信息;暂无信息;暂无信息;1栋;0户;暂无门店信息;https://zz.lianjia.com/xiaoqu/3320036055214034/
410100;zz;郑州;3320031460346843;南关街4号院;(管城回族区陇海汽车站)南关街4号;10717;11月参考均价;113.682833;34.742788;链家网郑州站;郑州小区;管城回族区小区;陇海汽车站小区;南关街4号院;板楼;暂无信息;暂无信息;暂无信息;2栋;12户;暂无门店信息;https://zz.lianjia.com/xiaoqu/3320031460346843/
410100;zz;郑州;3311054801727;人行家属院;(金水徐寨)郑花路29号, 郑花路29号院;13734;11月参考均价;113.68247881287;34.807090296352;链家网郑州站;郑州小区;金水小区;徐寨小区;人行家属院;板楼;0.3元/平米/月;暂无信息;暂无信息;5栋;174户;圣菲城南门店/金水区圣菲城南门桥口太极置业向东50米;https://zz.lianjia.com/xiaoqu/3311054801727/
410100;zz;郑州;3320028127847137;新郑路123号院;(管城回族区陇海汽车站)新郑路123号院;14385;11月参考均价;113.685829;34.739449;链家网郑州站;郑州小区;管城回族区小区;陇海汽车站小区;新郑路123号院;板楼;暂无信息;暂无信息;暂无信息;1栋;72户;紫荆尚都店/郑州市管城区紫荆山路东、南仓街南通利紫荆尚都小区一期18号楼下商铺;https://zz.lianjia.com/xiaoqu/3320028127847137/
410100;zz;郑州;3320034128287917;郑州卷烟厂家属院;(管城回族区陇海汽车站)陇海东路288号;11976;11月参考均价;113.68625569843;34.743832705322;链家网郑州站;郑州小区;管城回族区小区;陇海汽车站小区;郑州卷烟厂家属院;板楼;暂无信息;暂无信息;暂无信息;9栋;82户;暂无门店信息;https://zz.lianjia.com/xiaoqu/3320034128287917/
410100;zz;郑州;3320023748068319;丰产路47号;(金水经五路)丰产路47号, 丰产路47号院;11833;11月参考均价;113.681174;34.788267;链家网郑州站;郑州小区;金水小区;经五路小区;丰产路47号;板楼;0.5元/平米/月;暂无信息;暂无信息;4栋;294户;暂无门店信息;https://zz.lianjia.com/xiaoqu/3320023748068319/
410100;zz;郑州;3320026136937423;六厂东街社区;(中原热电厂)棉纺西路22号院;11936;11月参考均价;113.614454;34.767494;链家网郑州站;郑州小区;中原小区;热电厂小区;六厂东街社区;板楼;暂无信息;暂无信息;暂无信息;19栋;423户;锦艺城店/郑州市中原区棉纺西路4号院2号商业1层商11号;https://zz.lianjia.com/xiaoqu/3320026136937423/
410100;zz;郑州;3320029435976913;黄河路121号院;(金水省人民医院)黄河路121号;14151;11月参考均价;113.705772;34.779867;链家网郑州站;郑州小区;金水小区;省人民医院小区;黄河路121号院;板楼;0.4元/平米/月;自持物业;暂无信息;2栋;43户;经一路店/郑州市金水区丰产路109号附1号;https://zz.lianjia.com/xiaoqu/3320029435976913/
410100;zz;郑州;3320023778515856;东明路北173号;(金水省人民医院)东明路北173号, 东明路173号;11987;11月参考均价;113.707067;34.779491;链家网郑州站;郑州小区;金水小区;省人民医院小区;东明路北173号;板楼;0.46元/平米/月;暂无信息;暂无信息;1栋;72户;经一路店/郑州市金水区丰产路109号附1号;https://zz.lianjia.com/xiaoqu/3320023778515856/
410100;zz;郑州;3320031952546596;庆丰街39号;(二七古玩城)庆丰街39号;11251;11月参考均价;113.65761;34.732703;链家网郑州站;郑州小区;二七小区;古玩城小区;庆丰街39号;板楼;暂无信息;暂无信息;暂无信息;1栋;48户;暂无门店信息;https://zz.lianjia.com/xiaoqu/3320031952546596/
410100;zz;郑州;3311058031410;油漆厂家属院;(二七古玩城)京广中路135号;10297;11月参考均价;113.66278068226;34.731919642921;链家网郑州站;郑州小区;二七小区;古玩城小区;油漆厂家属院;板楼;0.3元/平米/月;暂无信息;暂无信息;7栋;303户;暂无门店信息;https://zz.lianjia.com/xiaoqu/3311058031410/
410100;zz;郑州;3311058025570;北福华铁银小区;(二七古玩城)京广中路和保全街附近;11828;11月参考均价;113.662479;34.736385;链家网郑州站;郑州小区;二七小区;古玩城小区;北福华铁银小区;塔楼/板楼;暂无信息;暂无信息;暂无信息;12栋;734户;暂无门店信息;https://zz.lianjia.com/xiaoqu/3311058025570/
410100;zz;郑州;3320035905258041;丰泽新苑;(新郑市新郑市)祥安路10号;;;113.70862875143;34.61068889733;链家网郑州站;郑州小区;新郑市小区;新郑市小区;丰泽新苑;未知类型;暂无信息;暂无信息;暂无信息;7栋;0户;暂无门店信息;https://zz.lianjia.com/xiaoqu/3320035905258041/
410100;zz;郑州;3320025913104360;旅游局家属院;(金水财富广场)农业路东27号院;12155;11月参考均价;113.697725;34.791028;链家网郑州站;郑州小区;金水小区;财富广场小区;旅游局家属院;塔楼/板楼;0.32至1.8元/平米/月;暂无信息;暂无信息;2栋;132户;经一路店/郑州市金水区丰产路109号附1号;https://zz.lianjia.com/xiaoqu/3320025913104360/
410100;zz;郑州;3311060421839;嵩山北路300号;(中原月季公园)嵩山北路300号;10974;11月参考均价;113.63693682681;34.772806545505;链家网郑州站;郑州小区;中原小区;月季公园小区;嵩山北路300号;塔板结合;暂无信息;暂无信息;暂无信息;1栋;100户;暂无门店信息;https://zz.lianjia.com/xiaoqu/3311060421839/
410100;zz;郑州;3320025737945947;紫荆山家属院;(金水燕庄)商城东路7号;11015;11月参考均价;113.719251;34.758507;链家网郑州站;郑州小区;金水小区;燕庄小区;紫荆山家属院;板楼;0.36元/平米/月;暂无信息;暂无信息;4栋;127户;建业西门店/郑州市金水区凤台路1号;https://zz.lianjia.com/xiaoqu/3320025737945947/
410100;zz;郑州;3320027345266486;融丰花苑;(金水财富广场)经三路北28号, 经三路北 28号;10237;11月参考均价;113.698659;34.787267;链家网郑州站;郑州小区;金水小区;财富广场小区;融丰花苑;板楼;0.35元/平米/月;暂无信息;暂无信息;3栋;148户;经一路店/郑州市金水区丰产路109号附1号;https://zz.lianjia.com/xiaoqu/3320027345266486/
410100;zz;郑州;3311059784648;鼎鑫苑;(二七电力新村)郑密路25号, 郑密路25号院;12704;11月参考均价;113.632025;34.728352;链家网郑州站;郑州小区;二七小区;电力新村小区;鼎鑫苑;板楼;0.3至1.2元/平米/月;暂无信息;暂无信息;3栋;126户;滨河公园店/嵩山路淮河路交叉口向西100米路北;https://zz.lianjia.com/xiaoqu/3311059784648/
410100;zz;郑州;3320024983912196;海通园;(金水轻工业学院)丰庆路22号;11643;11月参考均价;113.654148;34.802517;链家网郑州站;郑州小区;金水小区;轻工业学院小区;海通园;板楼;0.8至6元/平米/月;暂无信息;暂无信息;3栋;116户;金阳光居易店/天明路72号4号楼1层商16号;https://zz.lianjia.com/xiaoqu/3320024983912196/
410100;zz;郑州;3320032811734441;银榕花园小区;(中牟县中牟县)官渡西路银榕花园小区;6128;11月参考均价;114.015922;34.728957;链家网郑州站;郑州小区;中牟县小区;中牟县小区;银榕花园小区;板楼;0.3至0.4元/平米/月;暂无信息;暂无信息;4栋;215户;暂无门店信息;https://zz.lianjia.com/xiaoqu/3320032811734441/
410100;zz;郑州;3320029781097495;郑纺机职工公寓;(金水水上乐园)南阳路290号, 南阳路29号;12708;11月参考均价;113.656205;34.783489;链家网郑州站;郑州小区;金水小区;水上乐园小区;郑纺机职工公寓;板楼/塔板结合;0.28至0.45元/平米/月;社区居委会;暂无信息;8栋;26户;暂无门店信息;https://zz.lianjia.com/xiaoqu/3320029781097495/
410100;zz;郑州;3320025004880019;郑汴路银行家属院;(管城回族区商代遗址)郑汴路52-1;13563;11月参考均价;113.705639;34.754017;链家网郑州站;郑州小区;管城回族区小区;商代遗址小区;郑汴路银行家属院;平房;0.5元/平米/月;暂无信息;暂无信息;3栋;85户;首座国际店/郑州市管城区商城东路9号院商业裙房1层W13号;https://zz.lianjia.com/xiaoqu/3320025004880019/
410100;zz;郑州;3320030432465549;花园村;(管城回族区陇海汽车站)布厂街19号;10662;11月参考均价;113.67589937437;34.74436919541;链家网郑州站;郑州小区;管城回族区小区;陇海汽车站小区;花园村;板楼/平房;0.01至5元/平米/月;暂无信息;暂无信息;14栋;47户;暂无门店信息;https://zz.lianjia.com/xiaoqu/3320030432465549/
410100;zz;郑州;3311054669036;豫新公寓;(金水枣庄)农业东路12号, 农业路东段12号;13633;11月参考均价;113.69474498339;34.793544594431;链家网郑州站;郑州小区;金水小区;枣庄小区;豫新公寓;板楼;0.42元/平米/月;郑州大和物业管理有限公司;暂无信息;6栋;294户;暂无门店信息;https://zz.lianjia.com/xiaoqu/3311054669036/
410100;zz;郑州;3320025943516349;联盟新城三期;(郑东新区众意路)地润路12号;79380;11月参考均价;113.733613;34.793824;链家网郑州站;郑州小区;郑东新区小区;众意路小区;联盟新城三期;板楼/塔板结合;1.8至2.41元/平米/月;河南建业物业管理有限公司;暂无信息;9栋;15户;双河湾店/郑州市郑东新区龙湖外环南路6号4号楼1层附2号;https://zz.lianjia.com/xiaoqu/3320025943516349/
410100;zz;郑州;3320024551726230;橡树玫瑰城北区;(管城回族区管南区域)中州大道1899号橡树玫瑰城北区;16729;11月参考均价;113.717233;34.716822;链家网郑州站;郑州小区;管城回族区小区;管南区域小区;橡树玫瑰城北区;塔楼;1.3元/平米/月;河南民安物业管理有限公司;河南民安置业集团;1栋;294户;橡树玫瑰城店/郑州市管城回族区中州大道1899号43号楼1-2层商5号;https://zz.lianjia.com/xiaoqu/3320024551726230/
410100;zz;郑州;3320029423403002;文馨花园;(金水北站)经三路84号, 经三路北段84号;11746;11月参考均价;113.698252;34.805746;链家网郑州站;郑州小区;金水小区;北站小区;文馨花园;板楼;0.38至0.5元/平米/月;河南姿华物业管理有限公司;河南姿华房地产开发有限公司;4栋;194户;晨旭路店/畜牧路中段绿城2号楼2单元2号;https://zz.lianjia.com/xiaoqu/3320029423403002/
410100;zz;郑州;3320029659448681;黄河路9号院;(金水财富广场)黄河路9号, 黄河路9号院;14716;11月参考均价;113.693229;34.780646;链家网郑州站;郑州小区;金水小区;财富广场小区;黄河路9号院;板楼;0.3元/平米/月;小区自持物业;暂无信息;5栋;66户;暂无门店信息;https://zz.lianjia.com/xiaoqu/3320029659448681/
410100;zz;郑州;3320024479302299;商都幸福家园;(管城回族区陇海汽车站)城南路187号;16915;11月参考均价;113.68939;34.75015;链家网郑州站;郑州小区;管城回族区小区;陇海汽车站小区;商都幸福家园;塔板结合;暂无信息;暂无信息;暂无信息;2栋;150户;紫荆尚都店/郑州市管城区紫荆山路东、南仓街南通利紫荆尚都小区一期18号楼下商铺;https://zz.lianjia.com/xiaoqu/3320024479302299/
410100;zz;郑州;3320033765230700;南关街5号院;(管城回族区陇海汽车站)南关街5号;12257;11月参考均价;113.682986;34.743081;链家网郑州站;郑州小区;管城回族区小区;陇海汽车站小区;南关街5号院;未知类型;暂无信息;暂无信息;暂无信息;1栋;0户;暂无门店信息;https://zz.lianjia.com/xiaoqu/3320033765230700/
410100;zz;郑州;3320024986013299;康桥美棠;(管城回族区万客来)南三环碧云路交汇处以南运河以北;14617;11月参考均价;113.672774;34.695082;链家网郑州站;郑州小区;管城回族区小区;万客来小区;康桥美棠;板楼;2.55元/平米/月;河南康桥物业服务有限公司;郑州康桥房地产开发有限责任公司;4栋;675户;连云路店/连云路西、天河路东、丹凤路南、漓江路北2幢102号;https://zz.lianjia.com/xiaoqu/3320024986013299/
410100;zz;郑州;3311059587010;棉纺西路小区;(中原热电厂)棉纺西路与秦岭路交叉口;11402;11月参考均价;113.61677514574;34.766983375253;链家网郑州站;郑州小区;中原小区;热电厂小区;棉纺西路小区;板楼;暂无信息;暂无信息;暂无信息;23栋;916户;锦艺城店/郑州市中原区棉纺西路4号院2号商业1层商11号;https://zz.lianjia.com/xiaoqu/3311059587010/
410100;zz;郑州;3311057208323;民航家属院;(金水省人民医院)金水路3号, 金水路3号院;16360;11月参考均价;113.70555233896;34.769925191401;链家网郑州站;郑州小区;金水小区;省人民医院小区;民航家属院;板楼;0.42元/平米/月;暂无信息;暂无信息;14栋;328户;福元路店/郑州市金水区沈庄前街36号院2号楼第1层2号;https://zz.lianjia.com/xiaoqu/3311057208323/
410100;zz;郑州;3320029459044199;思达八号院;(金水水上乐园)卫生路33号;13069;11月参考均价;113.65853;34.786966;链家网郑州站;郑州小区;金水小区;水上乐园小区;思达八号院;板楼;0.28至0.5元/平米/月;河南思达物业管理有限公司;暂无信息;7栋;64户;暂无门店信息;https://zz.lianjia.com/xiaoqu/3320029459044199/
410100;zz;郑州;3320026854430625;农科路40号院;(金水枣庄)农科路40号, 农科路40号院;13755;11月参考均价;113.701183;34.798819;链家网郑州站;郑州小区;金水小区;枣庄小区;农科路40号院;板楼;0.56元/平米/月;暂无信息;暂无信息;3栋;56户;非常国际店/金水区东明路与明鸿路交汇处东100米路北;https://zz.lianjia.com/xiaoqu/3320026854430625/
410100;zz;郑州;3320026855478228;丰产路106号院;(金水财富广场)丰产路106号院;15744;11月参考均价;113.703842;34.789637;链家网郑州站;郑州小区;金水小区;财富广场小区;丰产路106号院;板楼;0.42元/平米/月;暂无信息;暂无信息;5栋;153户;经一路店/郑州市金水区丰产路109号附1号;https://zz.lianjia.com/xiaoqu/3320026855478228/
410100;zz;郑州;3311058268775;政通路59号院;(二七古玩城)政通路59号院;11189;11月参考均价;113.65254419808;34.730588347035;链家网郑州站;郑州小区;二七小区;古玩城小区;政通路59号院;板楼;0.5元/平米/月;暂无信息;暂无信息;9栋;276户;暂无门店信息;https://zz.lianjia.com/xiaoqu/3311058268775/
410100;zz;郑州;3311057273522;保全街24号院;(二七古玩城)保全街24号;11261;11月参考均价;113.66197182577;34.738075047378;链家网郑州站;郑州小区;二七小区;古玩城小区;保全街24号院;板楼;1.48元/平米/月;暂无信息;暂无信息;17栋;772户;暂无门店信息;https://zz.lianjia.com/xiaoqu/3311057273522/
410100;zz;郑州;3311057679609;顺河路11号;(金水紫荆山)顺河路11号;12313;11月参考均价;113.70162422816;34.764880096175;链家网郑州站;郑州小区;金水小区;紫荆山小区;顺河路11号;板楼;暂无信息;暂无信息;暂无信息;8栋;249户;福元路店/郑州市金水区沈庄前街36号院2号楼第1层2号;https://zz.lianjia.com/xiaoqu/3311057679609/
410100;zz;郑州;3320036126582188;南建中街1号院;(二七古玩城)南建中街1号;;;113.66232643056;34.738426943393;链家网郑州站;郑州小区;二七小区;古玩城小区;南建中街1号院;未知类型;暂无信息;暂无信息;暂无信息;4栋;0户;暂无门店信息;https://zz.lianjia.com/xiaoqu/3320036126582188/
410100;zz;郑州;3320024988108819;交通路162号院;(二七古玩城)交通路162号;13035;11月参考均价;113.653949;34.731923;链家网郑州站;郑州小区;二七小区;古玩城小区;交通路162号院;板楼;0.5元/平米/月;暂无信息;暂无信息;1栋;42户;暂无门店信息;https://zz.lianjia.com/xiaoqu/3320024988108819/
410100;zz;郑州;3311058030213;五彩小区;(二七古玩城)交通路淮河路交汇处, 交通路6号院, 五彩小区1号楼, 五彩小区2号楼, 五彩小区3号楼, 五彩小区4号楼, 五彩小区5号楼, 五彩小区6号楼;12669;11月参考均价;113.65492955993;34.735671341941;链家网郑州站;郑州小区;二七小区;古玩城小区;五彩小区;塔板结合;0.42至0.6元/平米/月;暂无信息;暂无信息;8栋;864户;金域上郡店/汝河路28号1号楼1层附12号;https://zz.lianjia.com/xiaoqu/3311058030213/
410100;zz;郑州;3311057146859;永安街6号;(二七古玩城)永安街6号;;;113.66172434192;34.740330973394;链家网郑州站;郑州小区;二七小区;古玩城小区;永安街6号;未知类型;暂无信息;暂无信息;暂无信息;3栋;80户;暂无门店信息;https://zz.lianjia.com/xiaoqu/3311057146859/
410100;zz;郑州;3311057120050;庆丰街24号;(二七古玩城)庆丰街24号, 庆丰街24号楼;;;113.65852694318;34.738285320557;链家网郑州站;郑州小区;二七小区;古玩城小区;庆丰街24号;板楼;0.6元/平米/月;暂无信息;暂无信息;1栋;30户;暂无门店信息;https://zz.lianjia.com/xiaoqu/3311057120050/
410100;zz;郑州;3311058035223;七一三社区;(二七古玩城)政通路, 京广南路126号;14388;11月参考均价;113.66264785831;34.729405694286;链家网郑州站;郑州小区;二七小区;古玩城小区;七一三社区;板楼;0.43元/平米/月;业主自管;暂无信息;33栋;1326户;暂无门店信息;https://zz.lianjia.com/xiaoqu/3311058035223/
410100;zz;郑州;3320024987057521;品虹花园;(二七古玩城)庆丰街22号;;;113.658391;34.739109;链家网郑州站;郑州小区;二七小区;古玩城小区;品虹花园;未知类型;暂无信息;暂无信息;暂无信息;2栋;84户;暂无门店信息;https://zz.lianjia.com/xiaoqu/3320024987057521/
410100;zz;郑州;3311057119783;庆丰街23号;(二七古玩城)庆丰街23号;10768;11月参考均价;113.65847341223;34.738493613982;链家网郑州站;郑州小区;二七小区;古玩城小区;庆丰街23号;未知类型;暂无信息;暂无信息;暂无信息;3栋;30户;暂无门店信息;https://zz.lianjia.com/xiaoqu/3311057119783/
410100;zz;郑州;3320025001737329;铁道陇海家园;(二七古玩城)陇海中路104号;;;113.66047505122;34.741906129327;链家网郑州站;郑州小区;二七小区;古玩城小区;铁道陇海家园;塔楼;暂无信息;暂无信息;暂无信息;3栋;0户;暂无门店信息;https://zz.lianjia.com/xiaoqu/3320025001737329/
410100;zz;郑州;3311057135676;庆丰街21号;(二七古玩城)庆丰街21号;;;113.65852855709;34.739476360621;链家网郑州站;郑州小区;二七小区;古玩城小区;庆丰街21号;板楼;暂无信息;暂无信息;暂无信息;1栋;30户;暂无门店信息;https://zz.lianjia.com/xiaoqu/3311057135676/
410100;zz;郑州;3311058098718;交通路149号院;(二七古玩城)交通路149;8827;11月参考均价;113.65320286744;34.738663461771;链家网郑州站;郑州小区;二七小区;古玩城小区;交通路149号院;板楼;暂无信息;暂无信息;暂无信息;1栋;29户;金域上郡店/汝河路28号1号楼1层附12号;https://zz.lianjia.com/xiaoqu/3311058098718/
410100;zz;郑州;3320033231274052;庆丰街38号院;(二七古玩城)庆丰街38号院, 庆丰街38号;9057;11月参考均价;113.658335;34.732734;链家网郑州站;郑州小区;二七小区;古玩城小区;庆丰街38号院;未知类型;暂无信息;暂无信息;暂无信息;1栋;12户;暂无门店信息;https://zz.lianjia.com/xiaoqu/3320033231274052/
410100;zz;郑州;3311057147060;永安街7号;(二七古玩城)永安街7号;9519;11月参考均价;113.66124778343;34.74062525142;链家网郑州站;郑州小区;二七小区;古玩城小区;永安街7号;未知类型;暂无信息;暂无信息;暂无信息;3栋;91户;暂无门店信息;https://zz.lianjia.com/xiaoqu/3311057147060/
410100;zz;郑州;3311057998275;河南高速公路发展公司;(二七古玩城)淮河东路21号;;;113.653088;34.735072;链家网郑州站;郑州小区;二七小区;古玩城小区;河南高速公路发展公司;未知类型;暂无信息;暂无信息;暂无信息;2栋;72户;金域上郡店/汝河路28号1号楼1层附12号;https://zz.lianjia.com/xiaoqu/3311057998275/
410100;zz;郑州;3311059737035;保全街16号院2号楼;(二七古玩城)保全街16号院;;;113.65783460945;34.738055685516;链家网郑州站;郑州小区;二七小区;古玩城小区;保全街16号院2号楼;未知类型;暂无信息;暂无信息;暂无信息;1栋;30户;暂无门店信息;https://zz.lianjia.com/xiaoqu/3311059737035/
410100;zz;郑州;3311059737785;庆丰街23号院4号楼;(二七古玩城)庆丰街23号院;;;113.657882848;34.738268898837;链家网郑州站;郑州小区;二七小区;古玩城小区;庆丰街23号院4号楼;未知类型;暂无信息;暂无信息;暂无信息;1栋;36户;暂无门店信息;https://zz.lianjia.com/xiaoqu/3311059737785/
410100;zz;郑州;3311058253715;政通路2号院;(二七古玩城)政通路2号;;;113.66248996593;34.731295949848;链家网郑州站;郑州小区;二七小区;古玩城小区;政通路2号院;未知类型;暂无信息;暂无信息;暂无信息;2栋;45户;暂无门店信息;https://zz.lianjia.com/xiaoqu/3311058253715/
410100;zz;郑州;3320024986013278;郑州市颈肩腰腿痛医院家属院;(二七古玩城)二七区庆丰街58号;;;113.65915;34.731725;链家网郑州站;郑州小区;二七小区;古玩城小区;郑州市颈肩腰腿痛医院家属院;未知类型;暂无信息;暂无信息;暂无信息;1栋;42户;暂无门店信息;https://zz.lianjia.com/xiaoqu/3320024986013278/
410100;zz;郑州;3320024984961767;庆丰街4号院;(二七古玩城)庆丰街4号院;;;113.659575;34.73384;链家网郑州站;郑州小区;二七小区;古玩城小区;庆丰街4号院;未知类型;暂无信息;暂无信息;暂无信息;5栋;117户;暂无门店信息;https://zz.lianjia.com/xiaoqu/3320024984961767/
410100;zz;郑州;3320024984956988;庆丰街36-37号院;(二七古玩城)庆丰街36-37号院, 庆丰街36号楼, 庆丰街37号楼;;;113.658348;34.733153;链家网郑州站;郑州小区;二七小区;古玩城小区;庆丰街36-37号院;未知类型;暂无信息;暂无信息;暂无信息;2栋;120户;暂无门店信息;https://zz.lianjia.com/xiaoqu/3320024984956988/
410100;zz;郑州;3311058251551;小李庄东街2队楼;(二七古玩城)小李庄东街;;;113.65500217114;34.733676123944;链家网郑州站;郑州小区;二七小区;古玩城小区;小李庄东街2队楼;未知类型;暂无信息;暂无信息;暂无信息;1栋;42户;暂无门店信息;https://zz.lianjia.com/xiaoqu/3311058251551/
410100;zz;郑州;3320036063669231;南建华街10号院;(二七古玩城)南建华街10号院淮河东路;12026;11月参考均价;113.652291;34.735661;链家网郑州站;郑州小区;二七小区;古玩城小区;南建华街10号院;未知类型;暂无信息;暂无信息;暂无信息;1栋;0户;暂无门店信息;https://zz.lianjia.com/xiaoqu/3320036063669231/
410100;zz;郑州;3311058180440;航海北街老食堂;(二七古玩城)航海北街;;;113.66089045348;34.731881506835;链家网郑州站;郑州小区;二七小区;古玩城小区;航海北街老食堂;未知类型;暂无信息;暂无信息;暂无信息;1栋;56户;暂无门店信息;https://zz.lianjia.com/xiaoqu/3311058180440/
410100;zz;郑州;3311058001670;交通路155;(二七古玩城)交通路155;11237;11月参考均价;113.652999;34.736322;链家网郑州站;郑州小区;二七小区;古玩城小区;交通路155;板楼;暂无信息;暂无信息;暂无信息;4栋;150户;金域上郡店/汝河路28号1号楼1层附12号;https://zz.lianjia.com/xiaoqu/3311058001670/
410100;zz;郑州;3311057140175;永安街29号;(二七古玩城)永安街29号;;;113.65814646044;34.739793281423;链家网郑州站;郑州小区;二七小区;古玩城小区;永安街29号;未知类型;暂无信息;暂无信息;暂无信息;3栋;66户;暂无门店信息;https://zz.lianjia.com/xiaoqu/3311057140175/
410100;zz;郑州;3311057127092;交通路公路局;(二七古玩城)交通路141号;;;113.65337057175;34.741788652992;链家网郑州站;郑州小区;二七小区;古玩城小区;交通路公路局;未知类型;暂无信息;暂无信息;暂无信息;3栋;114户;金域上郡店/汝河路28号1号楼1层附12号;https://zz.lianjia.com/xiaoqu/3311057127092/
410100;zz;郑州;3311058150696;交通路1号院;(二七古玩城)交通路1号院;;;113.65395401881;34.729656896051;链家网郑州站;郑州小区;二七小区;古玩城小区;交通路1号院;未知类型;暂无信息;暂无信息;暂无信息;2栋;73户;暂无门店信息;https://zz.lianjia.com/xiaoqu/3311058150696/
410100;zz;郑州;3311057135360;庆丰街20号;(二七古玩城)庆丰街20号;;;113.65850876222;34.739689179428;链家网郑州站;郑州小区;二七小区;古玩城小区;庆丰街20号;未知类型;暂无信息;暂无信息;暂无信息;1栋;35户;暂无门店信息;https://zz.lianjia.com/xiaoqu/3311057135360/
410100;zz;郑州;3311057125982;大学中路62号;(二七古玩城)大学中路62号, 大学中路62号院;;;113.65112816359;34.739784405547;链家网郑州站;郑州小区;二七小区;古玩城小区;大学中路62号;未知类型;暂无信息;暂无信息;暂无信息;1栋;40户;金域上郡店/汝河路28号1号楼1层附12号;https://zz.lianjia.com/xiaoqu/3311057125982/
410100;zz;郑州;3311057126209;大学中路66号;(二七古玩城)大学中路66号;;;113.65104470885;34.740707345938;链家网郑州站;郑州小区;二七小区;古玩城小区;大学中路66号;未知类型;暂无信息;暂无信息;暂无信息;1栋;45户;金域上郡店/汝河路28号1号楼1层附12号;https://zz.lianjia.com/xiaoqu/3311057126209/
410100;zz;郑州;3311057126477;大学中路69号;(二七古玩城)大学中路69号, 金海大道69号院;9717;11月参考均价;113.65098960819;34.741788799959;链家网郑州站;郑州小区;二七小区;古玩城小区;大学中路69号;板楼;暂无信息;单位自管物业;暂无信息;1栋;45户;金域上郡店/汝河路28号1号楼1层附12号;https://zz.lianjia.com/xiaoqu/3311057126477/
410100;zz;郑州;3311058230119;庆丰街政府家属院;(二七古玩城)庆丰街58号, 庆丰街1号, 庆丰街2号, 庆丰街3号, 庆丰街5号;10215;11月参考均价;113.65957406602;34.733085665741;链家网郑州站;郑州小区;二七小区;古玩城小区;庆丰街政府家属院;塔楼/板楼/塔板结合;0.6元/平米/月;暂无信息;暂无信息;7栋;279户;暂无门店信息;https://zz.lianjia.com/xiaoqu/3311058230119/
410100;zz;郑州;3311057139500;永安街24号;(二七古玩城)永安街24号;13014;11月参考均价;113.65704205941;34.739236538797;链家网郑州站;郑州小区;二七小区;古玩城小区;永安街24号;板楼;0.2元/平米/月;暂无信息;暂无信息;1栋;70户;暂无门店信息;https://zz.lianjia.com/xiaoqu/3311057139500/
