city_id;city_abbr;city_name;community_id;community_name;location;unit_price;price_date;longitude;latitude;hier1;hier2;hier3;hier4;hier5;age;structure;management_fee;management_co;developer;building_amount;house_amount;url
210200;dl;大连;1311041958372;万达华府一期;(西岗华府)黄河路, 珠江路, 不老街, 民政街, 长春路, 沈阳路, 大同街;28867;2月参考均价;121.614355;38.917726;链家网大连站;大连小区;西岗小区;华府小区;万达华府一期;2005年建成;板楼;1.3至3.1元/平米/月;大连万景物业管理有限公司;大连万峰房地产开发有限公司;21栋;1883户;https://dl.lianjia.com/xiaoqu/1311041958372/
210200;dl;大连;1311041951552;丽景春天;(沙河口丽景)丽都园;19041;2月参考均价;121.60415;38.928993;链家网大连站;大连小区;沙河口小区;丽景小区;丽景春天;2003年建成;板楼;0.8至2元/平米/月;大连远洋基业物业管理有限公司;大连美辰房地产开发有限公司;24栋;1271户;https://dl.lianjia.com/xiaoqu/1311041951552/
210200;dl;大连;1311041915143;唯美品格;(甘井子大纺)芳美园, 芳韵街;29990;2月参考均价;121.589537;38.958698;链家网大连站;大连小区;甘井子小区;大纺小区;唯美品格;2009年建成;塔楼/板楼;1.5元/平米/月;亿达物业管理有限公司;大连亿达房地产股份有限公司;35栋;1929户;https://dl.lianjia.com/xiaoqu/1311041915143/
210200;dl;大连;1311042630825;亲亲家园;(甘井子西山水库)祥溢园, 红凌路;15017;2月参考均价;121.549775;38.930195;链家网大连站;大连小区;甘井子小区;西山水库小区;亲亲家园;2004年建成;板楼;0.5元/平米/月;渤海吉祥物业管理有限公司;大连长鹭房屋开发有限公司;46栋;2670户;https://dl.lianjia.com/xiaoqu/1311042630825/
210200;dl;大连;1311047675574;海逸诺丁山;(高新园区万达)火炬路, 爱贤街;19935;2月参考均价;121.520359;38.866365;链家网大连站;大连小区;高新园区小区;万达小区;海逸诺丁山;2015年建成;板楼;2.5元/平米/月;大连耕海物业服务有限公司;大连海逸房地产开发有限公司;5栋;611户;https://dl.lianjia.com/xiaoqu/1311047675574/
210200;dl;大连;1310836287697081;永乐铭庭;(金州连大)永乐金庭;8408;2月参考均价;121.70885;39.104707;链家网大连站;大连小区;金州小区;连大小区;永乐铭庭;2010年建成;板楼;暂无信息;无物业管理服务;无开发商;4栋;967户;https://dl.lianjia.com/xiaoqu/1310836287697081/
210200;dl;大连;1311042630639;祥和园;(甘井子西山水库)祥和园;14228;2月参考均价;121.547979;38.931431;链家网大连站;大连小区;甘井子小区;西山水库小区;祥和园;2002年建成;板楼;0.5元/平米/月;无物业管理服务;大连银泰房地产有限公司;28栋;1050户;https://dl.lianjia.com/xiaoqu/1311042630639/
210200;dl;大连;1311041958368;21中五一广场;(西岗华府)同德巷, 振华街, 双盛街, 不老街, 鞍山路;20539;2月参考均价;121.611097;38.921297;链家网大连站;大连小区;西岗小区;华府小区;21中五一广场;1976年建成;板楼;暂无信息;无物业管理服务;无开发商;18栋;713户;https://dl.lianjia.com/xiaoqu/1311041958368/
210200;dl;大连;1311063927287;恒大帝景;(沙河口锦绣)南松路, 锦江路;20984;2月参考均价;121.563688;38.951375;链家网大连站;大连小区;沙河口小区;锦绣小区;恒大帝景;2016年建成;板楼;2.5至2.6元/平米/月;金碧物业有限公司大连分公司;大连恒诚房地产开发有限公司;27栋;1198户;https://dl.lianjia.com/xiaoqu/1311063927287/
210200;dl;大连;1311041955290;79中学中盈家园;(沙河口中山公园)成仁街;20934;2月参考均价;121.595946;38.917784;链家网大连站;大连小区;沙河口小区;中山公园小区;79中学中盈家园;2002年建成;板楼;0.5元/平米/月;街道办事处（居委会）代管物业;大连城市建设集团有限公司;1栋;261户;https://dl.lianjia.com/xiaoqu/1311041955290/
210200;dl;大连;1311041958316;赛维利大厦;(西岗英华街)长江路;19574;2月参考均价;121.630361;38.925111;链家网大连站;大连小区;西岗小区;英华街小区;赛维利大厦;2004年建成;板楼;1.5元/平米/月;大连良玖物业管理有限责任公司;辽宁宁安房地产开发有限公司;1栋;506户;https://dl.lianjia.com/xiaoqu/1311041958316/
210200;dl;大连;1311043492503;新世界名泷;(中山三八北)人民路, 明泽街, 致富街;16150;2月参考均价;121.659645;38.929918;链家网大连站;大连小区;中山小区;三八北小区;新世界名泷;2014年建成;塔楼;4.9元/平米/月;大连侨乐物业服务有限公司;大连新世界大厦有限公司;1栋;997户;https://dl.lianjia.com/xiaoqu/1311043492503/
210200;dl;大连;1311063297954;连海金源;(甘井子叠翠)金柳路103号, 金柳路98号, 金柳路97号, 金柳路96号, 金柳路94号, 金柳路91号, 金柳路87号, 金柳路85号, 金柳路77号;14034;2月参考均价;121.526857;38.916739;链家网大连站;大连小区;甘井子小区;叠翠小区;连海金源;2012年建成;板楼;1.3元/平米/月;大连铁龙安居物业管理有限公司;大连铁龙房地产开发有限公司;14栋;788户;https://dl.lianjia.com/xiaoqu/1311063297954/
210200;dl;大连;1311042051055;西山园中园;(沙河口南沙)龙居园;22903;2月参考均价;121.567315;38.910433;链家网大连站;大连小区;沙河口小区;南沙小区;西山园中园;2007年建成;板楼;1.2至1.3元/平米/月;大连东昌物业管理有限公司;大连东兴置业有限公司;20栋;856户;https://dl.lianjia.com/xiaoqu/1311042051055/
210200;dl;大连;1311041950078;科技广场;(沙河口中山公园)民政街, 成仁街;12494;2月参考均价;121.595213;38.916458;链家网大连站;大连小区;沙河口小区;中山公园小区;科技广场;2001年建成;塔楼/板楼;0.8至1.8元/平米/月;街道办事处（居委会）代管物业;无开发商;3栋;481户;https://dl.lianjia.com/xiaoqu/1311041950078/
210200;dl;大连;2911058649476;新月里;(开发区东山)黄海西路;9510;2月参考均价;121.79104273043;39.052828978913;链家网大连站;大连小区;开发区小区;东山小区;新月里;2000年建成;板楼;0.5元/平米/月;街道办事处（居委会）代管物业;无开发商;13栋;707户;https://dl.lianjia.com/xiaoqu/2911058649476/
210200;dl;大连;1311041905611;鼎新鼎润四季;(甘井子锦绣)锦润园;20520;2月参考均价;121.562193;38.95463;链家网大连站;大连小区;甘井子小区;锦绣小区;鼎新鼎润四季;2010年建成;板楼;1.2元/平米/月;大连中原物业代理有限公司;大连鼎新美地置业有限公司;14栋;576户;https://dl.lianjia.com/xiaoqu/1311041905611/
210200;dl;大连;2911051981363;欣家园一期;(甘井子前关)欣家园;9135;2月参考均价;121.6591627948;39.037305136414;链家网大连站;大连小区;甘井子小区;前关小区;欣家园一期;暂无信息;未知类型;暂无信息;街道办事处（居委会）代管物业;暂无信息;17栋;2560户;https://dl.lianjia.com/xiaoqu/2911051981363/
210200;dl;大连;1311063471828;益丰乾城;(甘井子前关)馨艺西园;12643;2月参考均价;121.661882;39.047386;链家网大连站;大连小区;甘井子小区;前关小区;益丰乾城;2015年建成;塔楼/板楼;1.6元/平米/月;大连逸佳物业管理有限公司;大连丰达房地产开发有限公司;27栋;2486户;https://dl.lianjia.com/xiaoqu/1311063471828/
210200;dl;大连;1311041916099;星海人家;(沙河口星海人家商圈)富国街;26851;2月参考均价;121.588857;38.903644;链家网大连站;大连小区;沙河口小区;星海人家商圈小区;星海人家;2001年建成;板楼;1.2至1.4元/平米/月;大连万景物业管理有限公司;大连万达房地产开发有限公司;69栋;2154户;https://dl.lianjia.com/xiaoqu/1311041916099/
210200;dl;大连;1311042053400;翰林观海;(高新园区学府)翰林园, 黄浦路;22533;2月参考均价;121.54369;38.878895;链家网大连站;大连小区;高新园区小区;学府小区;翰林观海;2003年建成;板楼/塔板结合;0.8至0.9元/平米/月;大连良运物业管理有限公司;大连良运房地产开发有限公司;28栋;1328户;https://dl.lianjia.com/xiaoqu/1311042053400/
210200;dl;大连;1311063029865;西金公寓;(甘井子机场乐购)佳林北园;9036;2月参考均价;121.527724;38.963037;链家网大连站;大连小区;甘井子小区;机场乐购小区;西金公寓;2014年建成;板楼;2元/平米/月;大连耕海物业管理有限公司;大连耕海置业有限公司;1栋;375户;https://dl.lianjia.com/xiaoqu/1311063029865/
210200;dl;大连;1311042693866;莲花小区;(沙河口莲花白云)绕山路;11394;2月参考均价;121.612643;38.901111;链家网大连站;大连小区;沙河口小区;莲花白云小区;莲花小区;1996年建成;板楼;暂无信息;无物业管理服务;远洋地产有限公司;35栋;1514户;https://dl.lianjia.com/xiaoqu/1311042693866/
210200;dl;大连;1311041907600;中山九号;(中山中山友好)杏林街;28617;2月参考均价;121.653565;38.924942;链家网大连站;大连小区;中山小区;中山友好小区;中山九号;2003年建成;塔楼;3.5元/平米/月;威新物业管理(大连)有限公司;威新房地产开发(大连)有限公司;2栋;480户;https://dl.lianjia.com/xiaoqu/1311041907600/
210200;dl;大连;2911055521023;水木清华;(甘井子溪之谷)柳树南街;12981;2月参考均价;121.484058;38.925472;链家网大连站;大连小区;甘井子小区;溪之谷小区;水木清华;2009年建成;板楼;1.2元/平米/月;大连辰谊物业管理有限公司;中体产业集团大连乐百年置业有限公司;12栋;523户;https://dl.lianjia.com/xiaoqu/2911055521023/
210200;dl;大连;1311043342215;亿达梧桐路;(甘井子大纺)东纬路;23268;2月参考均价;121.594945;38.968513;链家网大连站;大连小区;甘井子小区;大纺小区;亿达梧桐路;2010年建成;板楼;1.5元/平米/月;亿达物业管理有限公司;大连圣元房地产开发有限公司;4栋;266户;https://dl.lianjia.com/xiaoqu/1311043342215/
210200;dl;大连;1311057414576;桑尼小镇;(甘井子华南)汇德街;15409;2月参考均价;121.579084;38.997118;链家网大连站;大连小区;甘井子小区;华南小区;桑尼小镇;2014年建成;板楼/塔板结合;1.9元/平米/月;大连大家物业管理有限公司;大连世隆房地产开发有限公司;6栋;570户;https://dl.lianjia.com/xiaoqu/1311057414576/
210200;dl;大连;1311042648008;西山巷;(中山武昌街)西山巷;10539;2月参考均价;121.648294;38.907397;链家网大连站;大连小区;中山小区;武昌街小区;西山巷;1992年建成;板楼;0.3元/平米/月;无物业管理服务;无开发商;30栋;1284户;https://dl.lianjia.com/xiaoqu/1311042648008/
210200;dl;大连;2911056789701;金洋小区;(金州城润)龙泉路;6418;2月参考均价;121.738818;39.059508;链家网大连站;大连小区;金州小区;城润小区;金洋小区;2000年建成;塔楼/板楼;0.1至0.5元/平米/月;街道办事处（居委会）代管物业;大连博洋房地产开发有限公司;25栋;1405户;https://dl.lianjia.com/xiaoqu/2911056789701/
210200;dl;大连;1311041982835;亲亲美境;(甘井子华东)华龙南园;11996;2月参考均价;121.611186;38.981973;链家网大连站;大连小区;甘井子小区;华东小区;亲亲美境;2008年建成;板楼/塔板结合;0.95元/平米/月;大连三和住邦物业管理有限公司;大连钧卫达房地产开发有限公司;9栋;908户;https://dl.lianjia.com/xiaoqu/1311041982835/
210200;dl;大连;1310344016917349;新星绿城四期;(甘井子机场乐购)辛如街, 辛吉街, 新星园, 辛仕园, 辛府园;14473;2月参考均价;121.522721;38.968425;链家网大连站;大连小区;甘井子小区;机场乐购小区;新星绿城四期;2008年建成;板楼;0.8元/平米/月;大连生生物业管理有限公司;大连新星房地产开发有限公司;17栋;557户;https://dl.lianjia.com/xiaoqu/1310344016917349/
210200;dl;大连;1311042533551;九中安民街;(中山中山友好)安民街;38574;2月参考均价;121.655569;38.924635;链家网大连站;大连小区;中山小区;中山友好小区;九中安民街;1995年建成;板楼;暂无信息;无物业管理服务;无开发商;9栋;510户;https://dl.lianjia.com/xiaoqu/1311042533551/
210200;dl;大连;1310662319239297;学府林居;(中山武昌街)武昌街;10763;2月参考均价;121.653962;38.914816;链家网大连站;大连小区;中山小区;武昌街小区;学府林居;2000年建成;塔板结合;1元/平米/月;暂无信息;暂无信息;2栋;288户;https://dl.lianjia.com/xiaoqu/1310662319239297/
210200;dl;大连;1311099544819;华冠大厦;(开发区安盛)东北大街104号;7196;2月参考均价;121.79505937275;39.05724488774;链家网大连站;大连小区;开发区小区;安盛小区;华冠大厦;2006年建成;塔板结合;1元/平米/月;街道办事处（居委会）代管物业;无开发商;1栋;231户;https://dl.lianjia.com/xiaoqu/1311099544819/
210200;dl;大连;1311042630641;泊林和山;(甘井子叠翠)叠翠园;11541;2月参考均价;121.54196;38.924126;链家网大连站;大连小区;甘井子小区;叠翠小区;泊林和山;2007年建成;塔楼/板楼;0.6元/平米/月;大连弘实物业管理有限公司;大连大实企业集团房屋开发有限公司;7栋;478户;https://dl.lianjia.com/xiaoqu/1311042630641/
210200;dl;大连;1311042631112;依山云水;(甘井子万科假日)红旗西路;14865;2月参考均价;121.528531;38.938416;链家网大连站;大连小区;甘井子小区;万科假日小区;依山云水;2004年建成;塔楼/板楼;0.4至0.6元/平米/月;大连盛新物业管理有限公司;大连盛达基业房地产开发有限公司;19栋;601户;https://dl.lianjia.com/xiaoqu/1311042631112/
210200;dl;大连;2911052680297;南岭花园;(甘井子南关岭)丛岭街;12168;2月参考均价;121.58933656503;39.016442167671;链家网大连站;大连小区;甘井子小区;南关岭小区;南岭花园;2008年建成;塔楼/板楼;0.4元/平米/月;大连新型物业管理有限公司;大连新型企业集团;21栋;867户;https://dl.lianjia.com/xiaoqu/2911052680297/
210200;dl;大连;1311041994820;小平岛邻海园;(高新园区小平岛)邻海园;17158;2月参考均价;121.510503;38.841314;链家网大连站;大连小区;高新园区小区;小平岛小区;小平岛邻海园;2007年建成;板楼;1.3元/平米/月;大连凯尔富物业管理有限公司;大连圣岛房地产开发有限公司;9栋;463户;https://dl.lianjia.com/xiaoqu/1311041994820/
210200;dl;大连;1311042053233;由家村;(高新园区软件园)杨树东街, 五一路;12414;2月参考均价;121.553791;38.889708;链家网大连站;大连小区;高新园区小区;软件园小区;由家村;1990年建成;板楼;暂无信息;无物业管理服务;无开发商;23栋;1635户;https://dl.lianjia.com/xiaoqu/1311042053233/
210200;dl;大连;138526053257662;南岭新城三期;(甘井子南关岭)俊岭街;13863;2月参考均价;121.604398;39.02661;链家网大连站;大连小区;甘井子小区;南关岭小区;南岭新城三期;2009年建成;板楼;0.4元/平米/月;大连鸿诚物业管理有限公司;大连康阳房屋开发有限公司;33栋;1398户;https://dl.lianjia.com/xiaoqu/138526053257662/
210200;dl;大连;1311042051634;健龙苑;(沙河口南沙)河川街;23118;2月参考均价;121.576665;38.911675;链家网大连站;大连小区;沙河口小区;南沙小区;健龙苑;2000年建成;板楼;0.5至0.8元/平米/月;大连正源物业服务有限公司;大连市中联房地产开发有限公司;12栋;400户;https://dl.lianjia.com/xiaoqu/1311042051634/
210200;dl;大连;1311041947216;秀山路;(甘井子山东路)秀山路;11736;2月参考均价;121.589241;38.979371;链家网大连站;大连小区;甘井子小区;山东路小区;秀山路;1986年建成;板楼;0.5元/平米/月;街道办事处（居委会）代管物业;无开发商;26栋;980户;https://dl.lianjia.com/xiaoqu/1311041947216/
210200;dl;大连;2911050676886;天鸿展视界;(金州古城汇金)长兴路;6925;2月参考均价;121.7370215905;39.116776969987;链家网大连站;大连小区;金州小区;古城汇金小区;天鸿展视界;暂无信息;板楼;暂无信息;无物业管理服务;暂无信息;8栋;1222户;https://dl.lianjia.com/xiaoqu/2911050676886/
210200;dl;大连;1311099576832;星中环广场;(甘井子周水子)花锦园;18951;2月参考均价;121.572523;38.952655;链家网大连站;大连小区;甘井子小区;周水子小区;星中环广场;2009年建成;板楼;1.2元/平米/月;大连东特物业管理有限公司;大连东特房地产开发有限公司;6栋;754户;https://dl.lianjia.com/xiaoqu/1311099576832/
210200;dl;大连;1311042630311;沙区医院;(沙河口辽师)西山街;12043;2月参考均价;121.581225;38.921631;链家网大连站;大连小区;沙河口小区;辽师小区;沙区医院;1990年建成;板楼;暂无信息;无物业管理服务;无开发商;31栋;1694户;https://dl.lianjia.com/xiaoqu/1311042630311/
210200;dl;大连;1311041958371;万达华府二期;(西岗华府)长生街, 不老街, 大同街, 黄河路;22604;2月参考均价;121.614111;38.919047;链家网大连站;大连小区;西岗小区;华府小区;万达华府二期;2006年建成;塔楼/板楼/塔板结合;1.6至2.5元/平米/月;大连万景物业管理有限公司;大连万达商业地产有限公司;11栋;1292户;https://dl.lianjia.com/xiaoqu/1311041958371/
210200;dl;大连;1311063960022934;红星海五期鼎墅;(开发区红星海)鼎墅;25492;2月参考均价;121.807017;39.015874;链家网大连站;大连小区;开发区小区;红星海小区;红星海五期鼎墅;2012年建成;未知类型;4.8元/平米/月;大连远洋基业物业管理有限公司;远洋地产有限公司;49栋;213户;https://dl.lianjia.com/xiaoqu/1311063960022934/
210200;dl;大连;1311041916096;华业玫瑰东方;(沙河口和平广场)沿河街;26864;2月参考均价;121.593519;38.908205;链家网大连站;大连小区;沙河口小区;和平广场小区;华业玫瑰东方;2011年建成;塔楼/板楼;3.5元/平米/月;深圳华业物业管理有限公司大连分公司;大连海孚房地产开发有限公司;8栋;1233户;https://dl.lianjia.com/xiaoqu/1311041916096/
210200;dl;大连;1311041953670;良运缤纷四季;(沙河口丽景)缤都园;21526;2月参考均价;121.601316;38.928992;链家网大连站;大连小区;沙河口小区;丽景小区;良运缤纷四季;2006年建成;塔楼/板楼/塔板结合;0.8至1.3元/平米/月;大连良运物业管理有限公司;大连良运房地产开发有限公司;28栋;1392户;https://dl.lianjia.com/xiaoqu/1311041953670/
210200;dl;大连;1311045905119;壹品天城;(甘井子大纺)芳韵园, 芳美街, 芳韵街;28710;2月参考均价;121.591751;38.95387;链家网大连站;大连小区;甘井子小区;大纺小区;壹品天城;2011年建成;塔楼/板楼;0.5至1.5元/平米/月;大连富丽华物业管理有限公司;大连友谊合升房地产开发有限公司;26栋;2134户;https://dl.lianjia.com/xiaoqu/1311045905119/
210200;dl;大连;1311041952886;79中民兴花园二期;(沙河口西安路)长兴路, 联合路, 万岁街, 长江路;27897;2月参考均价;121.602491;38.921472;链家网大连站;大连小区;沙河口小区;西安路小区;79中民兴花园二期;2003年建成;板楼;1.2元/平米/月;大连衡德物业管理有限公司;大连民兴房地产开发有限公司;19栋;939户;https://dl.lianjia.com/xiaoqu/1311041952886/
210200;dl;大连;1311042053230;亿达学清园;(高新园区软件园)知音园;23329;2月参考均价;121.550295;38.888941;链家网大连站;大连小区;高新园区小区;软件园小区;亿达学清园;2001年建成;板楼;0.55至1元/平米/月;大连软件园物业管理有限公司;大连亿达房地产股份有限公司;21栋;606户;https://dl.lianjia.com/xiaoqu/1311042053230/
210200;dl;大连;1311041904169;锦华北园;(沙河口锦绣)锦华北园;13854;2月参考均价;121.549228;38.950625;链家网大连站;大连小区;沙河口小区;锦绣小区;锦华北园;2002年建成;塔楼/板楼;0.6元/平米/月;大连锦绣物业管理有限公司;大连锦绣房地产开发有限公司;61栋;2165户;https://dl.lianjia.com/xiaoqu/1311041904169/
210200;dl;大连;1311041958377;远洋风景;(西岗北京公园)振华街, 长江路, 信诚街, 同聚街, 永丰街, 民权街, 大胜街;24921;2月参考均价;121.61155;38.923146;链家网大连站;大连小区;西岗小区;北京公园小区;远洋风景;2007年建成;塔楼/板楼;1.9至3元/平米/月;大连远洋风景物业服务中心;勋业（大连）置业有限公司;26栋;1510户;https://dl.lianjia.com/xiaoqu/1311041958377/
210200;dl;大连;1311042053232;亿达国际新城;(高新园区软件园)知心园;22248;2月参考均价;121.556006;38.891874;链家网大连站;大连小区;高新园区小区;软件园小区;亿达国际新城;2004年建成;板楼;1元/平米/月;亿达物业管理有限公司;大连软件园开发有限公司;28栋;1936户;https://dl.lianjia.com/xiaoqu/1311042053232/
210200;dl;大连;1311041915522;亿达世纪城;(甘井子大纺)芳林园;24105;2月参考均价;121.592694;38.95848;链家网大连站;大连小区;甘井子小区;大纺小区;亿达世纪城;2002年建成;板楼;0.9元/平米/月;亿达物业管理有限公司;亿达集团大连房地产开发有限公司;18栋;1584户;https://dl.lianjia.com/xiaoqu/1311041915522/
210200;dl;大连;1311042689071;34中胜利路;(西岗唐山街)胜芳街, 胜利路;28308;2月参考均价;121.623586;38.911682;链家网大连站;大连小区;西岗小区;唐山街小区;34中胜利路;1985年建成;板楼;0.5元/平米/月;无物业管理服务;暂无信息;8栋;926户;https://dl.lianjia.com/xiaoqu/1311042689071/
210200;dl;大连;1311045496240;远洋广场;(甘井子华南)汇信街, 汇智园, 汇仁街;17645;2月参考均价;121.588253;38.997396;链家网大连站;大连小区;甘井子小区;华南小区;远洋广场;2010年建成;塔楼/板楼;1.48至1.68元/平米/月;大连远洋基业物业管理有限公司;远洋地产有限公司;19栋;2809户;https://dl.lianjia.com/xiaoqu/1311045496240/
210200;dl;大连;1311041910486;千山心城;(甘井子山东路)静林路, 静竹街, 静蕙街, 千山路;14317;2月参考均价;121.58041;38.984834;链家网大连站;大连小区;甘井子小区;山东路小区;千山心城;2003年建成;板楼;0.5至0.8元/平米/月;大连百特物业管理有限公司;大连祥盛房屋开发有限公司;68栋;4035户;https://dl.lianjia.com/xiaoqu/1311041910486/
210200;dl;大连;1311041958378;颐和香榭;(西岗北京公园)不老街, 长生街, 鞍山路, 长江路;29952;2月参考均价;121.611276;38.92597;链家网大连站;大连小区;西岗小区;北京公园小区;颐和香榭;2008年建成;板楼;2.5元/平米/月;大连颐和物业管理有限公司;大连大和中盛房地产有限公司;23栋;1000户;https://dl.lianjia.com/xiaoqu/1311041958378/
210200;dl;大连;1311041923175;幸福e家五期;(沙河口幸福e家)富康园, 富乐园, 富宁园, 富静园;37896;2月参考均价;121.585969;38.907798;链家网大连站;大连小区;沙河口小区;幸福e家小区;幸福e家五期;2008年建成;塔楼/板楼;1.8元/平米/月;大连正源物业服务有限公司;大连正源房地产开发有限公司;49栋;3129户;https://dl.lianjia.com/xiaoqu/1311041923175/
210200;dl;大连;1311042033145;观山满庭芳;(沙河口马栏)彩云园;18226;2月参考均价;121.559941;38.933677;链家网大连站;大连小区;沙河口小区;马栏小区;观山满庭芳;2008年建成;板楼;1至1.2元/平米/月;大连新展物业管理有限公司;大连银地置业发展有限公司;40栋;1651户;https://dl.lianjia.com/xiaoqu/1311042033145/
210200;dl;大连;1311099633612;万科假日风景;(甘井子万科假日)惠泽中园, 惠泽北园, 惠泽南园;17508;2月参考均价;121.525632;38.941083;链家网大连站;大连小区;甘井子小区;万科假日小区;万科假日风景;2007年建成;板楼/塔板结合;1至3.2元/平米/月;大连万科物业服务有限公司;大连万科房地产开发有限公司;45栋;1545户;https://dl.lianjia.com/xiaoqu/1311099633612/
210200;dl;大连;1311041995002;中海华庭;(高新园区万达)科海园;20279;2月参考均价;121.528923;38.871145;链家网大连站;大连小区;高新园区小区;万达小区;中海华庭;2009年建成;板楼/塔板结合;2至3元/平米/月;大连中海物业管理有限公司;中海东丰地产（大连）有限公司;19栋;1216户;https://dl.lianjia.com/xiaoqu/1311041995002/
210200;dl;大连;1311041915144;新华绿洲;(甘井子大纺)绿洲园;18139;2月参考均价;121.595881;38.95383;链家网大连站;大连小区;甘井子小区;大纺小区;新华绿洲;2003年建成;板楼/塔板结合;0.6元/平米/月;大连新华物业管理有限公司;大连新华房屋开发有限公司;44栋;2171户;https://dl.lianjia.com/xiaoqu/1311041915144/
210200;dl;大连;1311042017197;阳光月秀;(沙河口阳光月秀)绿荫街, 展望街, 富民路;15647;2月参考均价;121.575983;38.934444;链家网大连站;大连小区;沙河口小区;阳光月秀小区;阳光月秀;2006年建成;板楼;0.6至0.8元/平米/月;大连丰泽物业管理有限公司;大连文路建设集团有限公司;34栋;1845户;https://dl.lianjia.com/xiaoqu/1311042017197/
210200;dl;大连;1311042052398;弘基二期;(高新园区学府)杨树南街, 杨树街;22667;2月参考均价;121.551112;38.883415;链家网大连站;大连小区;高新园区小区;学府小区;弘基二期;2003年建成;板楼;0.6元/平米/月;大连金弘基物业管理有限公司;大连金弘基房地产开发有限公司;31栋;1280户;https://dl.lianjia.com/xiaoqu/1311042052398/
210200;dl;大连;2911051764120;万科魅力之城;(甘井子魅力之城)宜居园;14662;2月参考均价;121.523781;38.998533;链家网大连站;大连小区;甘井子小区;魅力之城小区;万科魅力之城;2012年建成;板楼;1.5至1.8元/平米/月;大连万科物业服务有限公司;大连万科房地产开发有限公司;63栋;4662户;https://dl.lianjia.com/xiaoqu/2911051764120/
210200;dl;大连;1311044908044;弘基三期;(高新园区学府)书香园;20230;2月参考均价;121.55127;38.878107;链家网大连站;大连小区;高新园区小区;学府小区;弘基三期;2005年建成;板楼;0.5至0.6元/平米/月;大连金弘基物业管理有限公司;大连金弘基房地产开发有限公司;48栋;1687户;https://dl.lianjia.com/xiaoqu/1311044908044/
210200;dl;大连;1311041915107;鹏辉新世纪;(甘井子鹏辉)海桥园, 海口路;18314;2月参考均价;121.60457;38.958315;链家网大连站;大连小区;甘井子小区;鹏辉小区;鹏辉新世纪;2003年建成;板楼/平房;0.6元/平米/月;大连鹏辉物业管理有限公司;大连鹏生房地产开发有限公司;1栋;44户;https://dl.lianjia.com/xiaoqu/1311041915107/
210200;dl;大连;2911050431294;建兴花园;(金州碧海)解放路;7437;2月参考均价;121.73618664684;39.099193666888;链家网大连站;大连小区;金州小区;碧海小区;建兴花园;1999年建成;板楼;0.5元/平米/月;街道办事处（居委会）代管物业;大连建兴房屋开发有限公司;12栋;893户;https://dl.lianjia.com/xiaoqu/2911050431294/
210200;dl;大连;1311042671506;华南花园;(甘井子名贵)山东路;12903;2月参考均价;121.593467;38.993471;链家网大连站;大连小区;甘井子小区;名贵小区;华南花园;1990年建成;板楼;0.3元/平米/月;大连天洋物业管理有限公司;大连新型房地产开发有限公司;16栋;806户;https://dl.lianjia.com/xiaoqu/1311042671506/
210200;dl;大连;1311043212644;上方港景;(中山二七)五五路4号;17785;2月参考均价;121.666416;38.930942;链家网大连站;大连小区;中山小区;二七小区;上方港景;2011年建成;塔楼/板楼;3.5元/平米/月;北京世邦魏理仕物业管理服务有限公司大连分公司;大连上方房地产开发有限公司;4栋;1094户;https://dl.lianjia.com/xiaoqu/1311043212644/
210200;dl;大连;1311041955418;澳景园;(中山华乐)澳景园;17652;2月参考均价;121.685332;38.92229;链家网大连站;大连小区;中山小区;华乐小区;澳景园;2003年建成;板楼;1至1.2元/平米/月;大连衡德物业管理有限公司;大连中银房地产开发有限公司;23栋;810户;https://dl.lianjia.com/xiaoqu/1311041955418/
210200;dl;大连;1311041958389;碧涛北园;(中山虎滩)碧涛北园;11367;2月参考均价;121.695442;38.888868;链家网大连站;大连小区;中山小区;虎滩小区;碧涛北园;1997年建成;板楼;0.2元/平米/月;大连虎滩置业物业管理有限公司;大连三寰房地产开发有限公司;23栋;1255户;https://dl.lianjia.com/xiaoqu/1311041958389/
210200;dl;大连;1311099594264;德泰时代广场;(开发区红梅翠竹)金马路;13416;2月参考均价;121.78036302631;39.05426971051;链家网大连站;大连小区;开发区小区;红梅翠竹小区;德泰时代广场;2014年建成;板楼;0.5至2.7元/平米/月;大连德泰物业管理有限公司;大连德泰控股有限公司;5栋;810户;https://dl.lianjia.com/xiaoqu/1311099594264/
210200;dl;大连;1320023918035701;金海花园东园;(西岗香炉礁)金海东园;12822;2月参考均价;121.608464;38.942072;链家网大连站;大连小区;西岗小区;香炉礁小区;金海花园东园;2001年建成;板楼;0.5元/平米/月;大连新兴物业管理有限公司;大连新型房地产开发有限公司;17栋;890户;https://dl.lianjia.com/xiaoqu/1320023918035701/
210200;dl;大连;1311041982931;泊岭紫郡;(甘井子华东)华龙南园;12901;2月参考均价;121.613809;38.982015;链家网大连站;大连小区;甘井子小区;华东小区;泊岭紫郡;2009年建成;板楼;0.98元/平米/月;大连怡和物业服务有限公司;大连运达房地产集团有限公司;16栋;1122户;https://dl.lianjia.com/xiaoqu/1311041982931/
210200;dl;大连;2911056837692;知语山园;(开发区高城山)大学城科教四路;10617;2月参考均价;121.82887990101;39.088131821284;链家网大连站;大连小区;开发区小区;高城山小区;知语山园;2012年建成;板楼;1.3元/平米/月;大连大众物业管理有限公司;大连明和房地产开发有限公司;14栋;967户;https://dl.lianjia.com/xiaoqu/2911056837692/
