city_id;city_abbr;city_name;community_id;community_name;location;unit_price;price_date;longitude;latitude;hier1;hier2;hier3;hier4;hier5;age;structure;management_fee;management_co;developer;building_amount;house_amount;url
370600;yt;烟台;5211062390640;富豪西苑;(福山富豪)天府街676号;8455;2月参考均价;121.2722386774;37.526132369603;链家网烟台站;烟台小区;福山小区;富豪小区;富豪西苑;2004年建成;板楼;0.6元/平米/月;烟台富豪物业管理有限公司;烟台市福山天府房地产开发有限公司;12栋;681户;https://yt.lianjia.com/xiaoqu/5211062390640/
370600;yt;烟台;527806053527221;文化二巷;(芝罘文化路)文化二巷;9441;2月参考均价;121.387641;37.54018;链家网烟台站;烟台小区;芝罘小区;文化路小区;文化二巷;1990年建成;板楼;暂无信息;无物业管理服务;无开发商;34栋;531户;https://yt.lianjia.com/xiaoqu/527806053527221/
370600;yt;烟台;5211062525633;福泰路;(芝罘幸福)福泰路;9762;2月参考均价;121.355858;37.583496;链家网烟台站;烟台小区;芝罘小区;幸福小区;福泰路;1995年建成;板楼;暂无信息;无物业管理服务;无开发商;29栋;2422户;https://yt.lianjia.com/xiaoqu/5211062525633/
370600;yt;烟台;5211062861463;联谊小区;(芝罘世回尧)联谊路;10616;2月参考均价;121.369805;37.508587;链家网烟台站;烟台小区;芝罘小区;世回尧小区;联谊小区;1999年建成;板楼;0.4元/平米/月;无物业管理服务;无开发商;19栋;1023户;https://yt.lianjia.com/xiaoqu/5211062861463/
370600;yt;烟台;5211062639307;红果里;(芝罘新桥)红果里;9742;2月参考均价;121.3625321107;37.557279135086;链家网烟台站;烟台小区;芝罘小区;新桥小区;红果里;1993年建成;板楼;暂无信息;无物业管理服务;烟台新桥集团有限公司;100栋;1263户;https://yt.lianjia.com/xiaoqu/5211062639307/
370600;yt;烟台;5215733513292528;西花园小区;(芝罘凤凰台)只楚路85号;9632;2月参考均价;121.32796;37.547442;链家网烟台站;烟台小区;芝罘小区;凤凰台小区;西花园小区;2003年建成;板楼;暂无信息;无物业管理服务;无开发商;7栋;296户;https://yt.lianjia.com/xiaoqu/5215733513292528/
370600;yt;烟台;5211062761350;芝水玺山花园;(芝罘凤凰台)红旗西路芝水玺山花园;;;121.33538141787;37.529343158803;链家网烟台站;烟台小区;芝罘小区;凤凰台小区;芝水玺山花园;2017年建成;板楼/塔板结合;1.2元/平米/月;北京金地格林物业管理有限公司;烟台市宝城投资有限公司;8栋;1728户;https://yt.lianjia.com/xiaoqu/5211062761350/
370600;yt;烟台;5211062753778;锦绣花园;(芝罘凤凰台)楚玉路与红旗西路交叉口;6638;2月参考均价;121.32339944908;37.533898455402;链家网烟台站;烟台小区;芝罘小区;凤凰台小区;锦绣花园;2008年建成;塔楼;0.5元/平米/月;暂无信息;无开发商;6栋;1116户;https://yt.lianjia.com/xiaoqu/5211062753778/
370600;yt;烟台;527672308445652;西海岸路100号;(芝罘幸福)西海岸路100号;17942;2月参考均价;121.37753;37.608839;链家网烟台站;烟台小区;芝罘小区;幸福小区;西海岸路100号;2007年建成;板楼;1.2至2元/平米/月;烟台西海岸物业管理有限公司;山东山东裕丰实业有限公司;21栋;361户;https://yt.lianjia.com/xiaoqu/527672308445652/
370600;yt;烟台;5211062772152;世嘉岭秀;(芝罘凤凰台)凤凰台路93号;11543;8月参考均价;121.3557483457;37.548004878455;链家网烟台站;烟台小区;芝罘小区;凤凰台小区;世嘉岭秀;2014年建成;板楼;1.5元/平米/月;烟台钜深物业管理有限公司;烟台中鑫置业有限公司;13栋;800户;https://yt.lianjia.com/xiaoqu/5211062772152/
370600;yt;烟台;5213207380177412;新海阳东街;(芝罘白石)新海阳东街;8932;2月参考均价;121.380243;37.542838;链家网烟台站;烟台小区;芝罘小区;白石小区;新海阳东街;1995年建成;板楼;暂无信息;无物业管理服务;无开发商;37栋;604户;https://yt.lianjia.com/xiaoqu/5213207380177412/
370600;yt;烟台;527802114813906;黄山南街;(芝罘文化路)黄山南街;8384;2月参考均价;121.382623;37.537523;链家网烟台站;烟台小区;芝罘小区;文化路小区;黄山南街;1985年建成;板楼;暂无信息;无物业管理服务;无开发商;34栋;610户;https://yt.lianjia.com/xiaoqu/527802114813906/
370600;yt;烟台;5211062684652;通伸南街;(芝罘三站)通伸南街;9851;2月参考均价;121.37726130307;37.550891585494;链家网烟台站;烟台小区;芝罘小区;三站小区;通伸南街;1985年建成;板楼/塔板结合;暂无信息;无物业管理服务;无开发商;13栋;584户;https://yt.lianjia.com/xiaoqu/5211062684652/
370600;yt;烟台;5211062648193;黎明山庄;(芝罘三站)西山路;8605;2月参考均价;121.370086;37.558835;链家网烟台站;烟台小区;芝罘小区;三站小区;黎明山庄;1993年建成;板楼;暂无信息;无物业管理服务;无开发商;4栋;247户;https://yt.lianjia.com/xiaoqu/5211062648193/
370600;yt;烟台;5211062702152;银都国际公寓;(芝罘文化路)大海阳路96号;12667;2月参考均价;121.384266;37.546584;链家网烟台站;烟台小区;芝罘小区;文化路小区;银都国际公寓;2013年建成;塔楼/板楼;1.9元/平米/月;烟台银都物业管理有限公司;银都实业地产;4栋;966户;https://yt.lianjia.com/xiaoqu/5211062702152/
370600;yt;烟台;5211062641035;桃园里;(芝罘新桥)凤凰台街道桃园里;9405;2月参考均价;121.35996626019;37.557625547877;链家网烟台站;烟台小区;芝罘小区;新桥小区;桃园里;1988年建成;板楼;暂无信息;无物业管理服务;烟台新桥集团有限公司;143栋;2419户;https://yt.lianjia.com/xiaoqu/5211062641035/
370600;yt;烟台;5211062502520;信达小区;(芝罘幸福)环海路38号幸福七村;11290;2月参考均价;121.37152559816;37.585003594926;链家网烟台站;烟台小区;芝罘小区;幸福小区;信达小区;2013年建成;板楼;1.2元/平米/月;烟台恒达物业管理有限公司;烟台信达实业有限公司;19栋;1166户;https://yt.lianjia.com/xiaoqu/5211062502520/
370600;yt;烟台;5215441437666441;合创公馆;(芝罘通世南路)机场路;9613;2月参考均价;121.36962;37.484123;链家网烟台站;烟台小区;芝罘小区;通世南路小区;合创公馆;1999年建成;板楼;暂无信息;无物业管理服务;无开发商;3栋;1055户;https://yt.lianjia.com/xiaoqu/5215441437666441/
370600;yt;烟台;5211062501103;宏达小区;(芝罘幸福)幸福中路38号;14077;2月参考均价;121.368065;37.574474;链家网烟台站;烟台小区;芝罘小区;幸福小区;宏达小区;1995年建成;板楼;0.15元/平米/月;山东翰昀物业管理有限公司;无开发商;29栋;1817户;https://yt.lianjia.com/xiaoqu/5211062501103/
370600;yt;烟台;5212037388775547;逸城山色;(芝罘黄务)芝罘南部新城（黄务立交桥南1.3公里）;8846;12月参考均价;121.360715;37.450691;链家网烟台站;烟台小区;芝罘小区;黄务小区;逸城山色;2017年建成;板楼;1.2至1.5元/平米/月;烟台明鸿物业管理有限公司;烟台明盛房地产开发有限公司;17栋;1448户;https://yt.lianjia.com/xiaoqu/5212037388775547/
370600;yt;烟台;5211062707658;忠义街;(芝罘厚安)忠义街;11289;2月参考均价;121.410265;37.541057;链家网烟台站;烟台小区;芝罘小区;厚安小区;忠义街;1990年建成;板楼;暂无信息;无物业管理服务;无开发商;29栋;514户;https://yt.lianjia.com/xiaoqu/5211062707658/
370600;yt;烟台;5211062507330;芝罘岛中里;(芝罘幸福)芝罘岛东路, 芝罘岛中里130, 芝罘岛中里131, 罘岛中里95-7号, 罘岛中里95号;8506;2月参考均价;121.40367562987;37.611052442943;链家网烟台站;烟台小区;芝罘小区;幸福小区;芝罘岛中里;1994年建成;板楼;暂无信息;无物业管理服务;无开发商;64栋;994户;https://yt.lianjia.com/xiaoqu/5211062507330/
370600;yt;烟台;5211062701095;三道街;(芝罘厚安)三道街;12532;2月参考均价;121.40911456392;37.541187755128;链家网烟台站;烟台小区;芝罘小区;厚安小区;三道街;1990年建成;板楼;暂无信息;无物业管理服务;无开发商;41栋;588户;https://yt.lianjia.com/xiaoqu/5211062701095/
370600;yt;烟台;5211062408553;金胜小区;(开发区天地广场商圈)香山路金胜小区, 黄山路金胜小区，珠江路金胜小区;11420;2月参考均价;121.26526967644;37.564603001072;链家网烟台站;烟台小区;开发区小区;天地广场商圈小区;金胜小区;1995年建成;板楼;0.25元/平米/月;烟台开发区金胜物业管理有限公司;海阳房地产;72栋;2722户;https://yt.lianjia.com/xiaoqu/5211062408553/
370600;yt;烟台;5220031701807320;建城丽都;(芝罘白石)新石路建城丽都;9806;2月参考均价;121.364683;37.544162;链家网烟台站;烟台小区;芝罘小区;白石小区;建城丽都;2017年建成;板楼;1.2元/平米/月;山东诚辉物业管理有限公司烟台开发区分公司;烟台市建城实业发展有限责任公司;25栋;3092户;https://yt.lianjia.com/xiaoqu/5220031701807320/
370600;yt;烟台;5213958827749523;四德里;(芝罘毓璜顶)四德里;21331;2月参考均价;121.394717;37.543987;链家网烟台站;烟台小区;芝罘小区;毓璜顶小区;四德里;1985年建成;板楼;暂无信息;无物业管理服务;无开发商;15栋;382户;https://yt.lianjia.com/xiaoqu/5213958827749523/
370600;yt;烟台;5220022871087974;城发泰颐新城;(芝罘凤凰台)红旗西路南900米;;;121.332824;37.5247;链家网烟台站;烟台小区;芝罘小区;凤凰台小区;城发泰颐新城;2018年建成;板楼;1.3元/平米/月;山东明德物业管理有限公司烟台分公司;烟台城发置业有限公司;23栋;1513户;https://yt.lianjia.com/xiaoqu/5220022871087974/
370600;yt;烟台;5211063057484;芙蓉苑小区;(牟平牟平)工商大街579号;7634;2月参考均价;121.61457264545;37.385762543908;链家网烟台站;烟台小区;牟平小区;牟平小区;芙蓉苑小区;2009年建成;板楼;暂无信息;无物业管理服务;无开发商;1栋;12户;https://yt.lianjia.com/xiaoqu/5211063057484/
370600;yt;烟台;5213173369613755;通世里;(芝罘南通路)通世里;17977;2月参考均价;121.390052;37.530608;链家网烟台站;烟台小区;芝罘小区;南通路小区;通世里;1985年建成;板楼/塔板结合;暂无信息;无物业管理服务;无开发商;70栋;1570户;https://yt.lianjia.com/xiaoqu/5213173369613755/
370600;yt;烟台;5211062465127;凤台小区;(开发区天地广场商圈)华山路凤台小区;10589;2月参考均价;121.24744299097;37.566119917095;链家网烟台站;烟台小区;开发区小区;天地广场商圈小区;凤台小区;1997年建成;塔楼/板楼;0.4元/平米/月;无物业管理服务;无开发商;83栋;3270户;https://yt.lianjia.com/xiaoqu/5211062465127/
370600;yt;烟台;5211062742244;大成门;(芝罘白石)白石路107号, 南大街149号;14616;2月参考均价;121.370371;37.54673;链家网烟台站;烟台小区;芝罘小区;白石小区;大成门;2013年建成;板楼;1.8元/平米/月;烟台英炜物业管理有限公司;烟台慧力房地产投资有限公司;7栋;1040户;https://yt.lianjia.com/xiaoqu/5211062742244/
370600;yt;烟台;5211062778767;塔山东路;(芝罘上夼)塔山东路;11552;2月参考均价;121.40272109086;37.524029613582;链家网烟台站;烟台小区;芝罘小区;上夼小区;塔山东路;1995年建成;板楼;暂无信息;无物业管理服务;无开发商;57栋;695户;https://yt.lianjia.com/xiaoqu/5211062778767/
370600;yt;烟台;5215821774293625;双新大厦;(芝罘凤凰台)只楚路61号;7166;2月参考均价;121.323658;37.543651;链家网烟台站;烟台小区;芝罘小区;凤凰台小区;双新大厦;2006年建成;塔楼;0.45元/平米/月;无物业管理服务;烟台建设开发有限公司;1栋;123户;https://yt.lianjia.com/xiaoqu/5215821774293625/
370600;yt;烟台;5211951078125178;揽胜公馆;(莱山三滩社区)港城东大街588号;8661;2月参考均价;121.460009;37.46422;链家网烟台站;烟台小区;莱山小区;三滩社区小区;揽胜公馆;2016年建成;塔楼;2.5至2.6元/平米/月;烟台明瑞物业管理有限公司;烟台市东区建筑开发有限公司;5栋;985户;https://yt.lianjia.com/xiaoqu/5211951078125178/
370600;yt;烟台;5211062524526;福茂路;(芝罘幸福)福茂路;9797;2月参考均价;121.35950371274;37.584194145881;链家网烟台站;烟台小区;芝罘小区;幸福小区;福茂路;1995年建成;板楼;暂无信息;无物业管理服务;无开发商;42栋;2427户;https://yt.lianjia.com/xiaoqu/5211062524526/
370600;yt;烟台;5211062745081;西南关南街;(芝罘厚安)西南关南街;11777;2月参考均价;121.40462536787;37.53929750206;链家网烟台站;烟台小区;芝罘小区;厚安小区;西南关南街;1990年建成;板楼;暂无信息;无物业管理服务;无开发商;28栋;444户;https://yt.lianjia.com/xiaoqu/5211062745081/
370600;yt;烟台;5211063034949;锦绣好家;(莱山山海南路)初家街道凤凰西路1808号,凤凰西路1808号;10604;2月参考均价;121.422141;37.466824;链家网烟台站;烟台小区;莱山小区;山海南路小区;锦绣好家;2009年建成;板楼;暂无信息;无物业管理服务;无开发商;16栋;2741户;https://yt.lianjia.com/xiaoqu/5211063034949/
370600;yt;烟台;5213603714378779;南迎祥路;(芝罘上夼)南迎祥路;21041;2月参考均价;121.412465;37.531839;链家网烟台站;烟台小区;芝罘小区;上夼小区;南迎祥路;1988年建成;板楼;暂无信息;无物业管理服务;无开发商;57栋;1682户;https://yt.lianjia.com/xiaoqu/5213603714378779/
370600;yt;烟台;5211062678331;坤宇南街;(芝罘黄务)坤宇南街1-51号;10512;2月参考均价;121.35996177888;37.464697276104;链家网烟台站;烟台小区;芝罘小区;黄务小区;坤宇南街;1998年建成;板楼;暂无信息;无物业管理服务;无开发商;17栋;720户;https://yt.lianjia.com/xiaoqu/5211062678331/
370600;yt;烟台;5213219430936268;毓璜顶西路;(芝罘文化路)毓璜顶西路, 毓璜顶西路116号;16272;2月参考均价;121.389597;37.542097;链家网烟台站;烟台小区;芝罘小区;文化路小区;毓璜顶西路;1985年建成;板楼/塔板结合/平房;暂无信息;无物业管理服务;无开发商;33栋;325户;https://yt.lianjia.com/xiaoqu/5213219430936268/
370600;yt;烟台;527783491579668;公路小区;(莱山石沟屯)新城北街14号;20243;2月参考均价;121.450446;37.5075;链家网烟台站;烟台小区;莱山小区;石沟屯小区;公路小区;2000年建成;板楼;0.7元/平米/月;山东明德物业管理有限公司烟台分公司;无开发商;29栋;330户;https://yt.lianjia.com/xiaoqu/527783491579668/
370600;yt;烟台;5220039049683972;鲁房小区;(蓬莱蓬莱市)钟楼南路鲁房小区;;;120.76198270515;37.815075927842;链家网烟台站;烟台小区;蓬莱小区;蓬莱市小区;鲁房小区;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;1栋;0户;https://yt.lianjia.com/xiaoqu/5220039049683972/
370600;yt;烟台;527760858854388;御景苑(芝罘);(芝罘世回尧)蓁山路;11175;2月参考均价;121.354983;37.506763;链家网烟台站;烟台小区;芝罘小区;世回尧小区;御景苑(芝罘);2004年建成;板楼;0.5元/平米/月;烟台市芝罘蓁山花园物业管理有限公司;烟台长坤泰置业有限公司;17栋;1032户;https://yt.lianjia.com/xiaoqu/527760858854388/
370600;yt;烟台;5217589382711920;新安西巷;(芝罘三站)新安西巷2号;9256;2月参考均价;121.385003;37.552381;链家网烟台站;烟台小区;芝罘小区;三站小区;新安西巷;1990年建成;塔楼/板楼;暂无信息;无物业管理服务;无开发商;2栋;316户;https://yt.lianjia.com/xiaoqu/5217589382711920/
370600;yt;烟台;5213628446617162;东星小区;(开发区德胜商圈)金沙江路东星小区;8148;2月参考均价;121.2711;37.557505;链家网烟台站;烟台小区;开发区小区;德胜商圈小区;东星小区;2000年建成;板楼;暂无信息;无物业管理服务;无开发商;9栋;1092户;https://yt.lianjia.com/xiaoqu/5213628446617162/
